Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	78	194	3	425	485
2	246	244	4	235	295
3	186	355	5	335	395
4	78	194	5	414	474
5	84	221	5	119	179
6	294	13	7	137	197
7	56	156	9	289	349
8	161	346	15	299	359
9	267	295	17	422	482
10	287	279	17	246	306
11	142	379	21	287	347
12	36	203	21	273	333
13	244	285	23	427	487
14	325	45	24	392	452
15	18	235	26	419	479
16	16	114	28	418	478
17	78	194	35	204	264
18	168	223	44	269	329
19	92	238	56	127	187
20	294	249	77	253	313
21	267	295	81	121	181
22	26	199	87	197	257
23	14	53	90	456	516
24	38	366	100	340	400
25	49	222	101	279	339
26	73	292	106	169	229
27	387	267	107	450	510
28	40	153	110	129	189
29	196	107	112	232	292
30	239	252	116	418	478
31	103	361	117	201	261
32	349	249	119	180	240
33	116	102	120	255	315
34	168	100	121	402	462
35	343	322	121	307	367
36	85	128	122	160	220
37	14	53	123	313	373
38	56	156	132	452	512
39	186	355	139	364	424
40	14	53	139	279	339
41	52	301	142	480	540
42	16	294	143	365	425
43	161	346	145	280	340
44	366	97	148	317	377
45	78	194	151	289	349
46	244	135	151	349	409
47	202	158	152	375	435
48	267	295	153	167	227
49	140	131	167	388	448
50	223	41	167	477	537
51	52	301	171	270	330
52	294	118	173	293	353
53	234	37	174	454	514
54	345	195	176	206	266
55	342	154	177	426	486
56	299	399	190	202	262
57	234	37	191	415	475
58	350	207	194	393	453
59	168	100	196	387	447
60	52	94	204	265	325
61	255	80	207	364	424
62	306	361	211	242	302
63	206	286	213	341	401
64	161	346	220	339	399
65	14	53	222	360	420
66	387	267	237	295	355
67	278	221	245	388	448
68	307	396	248	257	317
69	138	306	253	391	451
70	359	31	257	278	338
71	200	48	264	329	389
72	267	295	264	296	356
73	307	396	275	293	353
74	87	164	281	369	429
75	294	249	284	415	475
76	194	65	288	406	466
77	170	114	292	463	523
78	73	4	297	389	449
79	387	267	299	368	428
80	138	306	308	341	401
81	238	124	308	345	405
82	349	249	310	316	376
83	137	68	318	453	513
84	8	384	318	464	524
85	345	195	320	476	536
86	206	286	321	433	493
87	142	379	321	422	482
88	154	68	325	439	499
89	137	68	329	334	394
90	325	45	332	352	412
91	239	252	336	367	427
92	26	199	339	470	530
93	306	361	340	367	427
94	300	64	343	374	434
95	14	53	346	394	454
96	16	114	348	387	447
97	29	9	352	354	414
98	80	365	361	450	510
99	18	235	364	367	427
100	306	361	371	470	530
101	238	124	371	399	459
102	223	41	382	440	500
103	137	68	384	454	514
104	239	252	384	408	468
105	8	384	386	466	526
106	244	135	393	478	538
107	36	203	397	419	479
108	186	355	406	463	523
109	122	105	409	431	491
110	78	194	410	478	538
111	84	221	410	470	530
112	36	288	417	443	503
113	40	153	418	464	524
114	325	45	418	432	492
115	220	238	421	463	523
116	125	122	423	424	484
117	343	322	425	431	491
118	16	294	439	472	532
119	125	122	442	445	505
120	246	244	449	464	524
121	80	365	452	469	529
122	294	249	470	478	538
123	92	238	475	476	536
124	138	306	476	480	540
