Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	138	306	4	453	513
2	140	131	4	247	307
3	299	399	11	21	81
4	52	94	11	252	312
5	306	361	13	101	161
6	359	31	17	127	187
7	206	286	17	176	236
8	138	306	23	352	412
9	73	292	26	414	474
10	325	45	31	396	456
11	320	166	35	411	471
12	17	99	35	248	308
13	236	260	44	110	170
14	142	385	48	342	402
15	306	361	50	400	460
16	343	322	50	129	189
17	29	9	52	287	347
18	80	365	53	123	183
19	279	262	53	349	409
20	161	346	55	223	283
21	186	355	56	261	321
22	221	225	57	178	238
23	244	135	59	76	136
24	138	306	60	361	421
25	374	163	62	312	372
26	57	381	70	364	424
27	140	131	73	414	474
28	287	279	75	227	287
29	49	222	75	75	135
30	267	321	76	243	303
31	85	128	81	227	287
32	138	306	82	138	198
33	16	294	82	191	251
34	294	13	84	281	341
35	80	365	86	95	155
36	87	164	89	303	363
37	122	105	91	415	475
38	234	20	97	136	196
39	325	45	100	233	293
40	36	288	104	233	293
41	247	377	104	343	403
42	137	68	105	391	451
43	80	365	111	453	513
44	255	80	111	342	402
45	220	238	115	271	331
46	325	45	120	317	377
47	57	381	121	437	497
48	78	194	122	128	188
49	57	381	123	298	358
50	87	164	123	223	283
51	369	118	126	253	313
52	52	94	129	161	221
53	87	164	146	336	396
54	387	267	151	372	432
55	278	221	155	429	489
56	278	221	157	381	441
57	239	252	157	256	316
58	287	343	160	335	395
59	40	153	162	401	461
60	267	295	162	231	291
61	175	304	168	301	361
62	73	4	176	455	515
63	369	118	178	252	312
64	168	100	179	223	283
65	278	221	185	403	463
66	29	9	185	351	411
67	294	13	196	298	358
68	220	238	197	477	537
69	269	203	199	478	538
70	175	304	204	338	398
71	57	381	207	408	468
72	320	166	208	468	528
73	221	225	211	242	302
74	16	294	211	352	412
75	238	124	212	219	279
76	161	346	221	308	368
77	239	252	222	234	294
78	168	100	223	307	367
79	287	343	228	367	427
80	125	122	241	473	533
81	125	122	242	342	402
82	92	238	243	249	309
83	56	156	245	372	432
84	78	194	247	249	309
85	200	48	249	328	388
86	320	166	256	458	518
87	26	199	282	289	349
88	169	235	283	359	419
89	299	399	284	444	504
90	16	114	287	445	505
91	307	396	288	390	450
92	52	301	295	382	442
93	142	379	301	357	417
94	73	292	305	455	515
95	168	100	306	409	469
96	14	53	307	372	432
97	196	107	307	436	496
98	374	163	311	333	393
99	78	194	311	449	509
100	244	285	318	353	413
101	85	128	323	435	495
102	247	377	324	384	444
103	279	262	328	394	454
104	369	118	332	465	525
105	75	238	338	370	430
106	73	4	341	410	470
107	350	207	345	480	540
108	78	194	345	477	537
109	374	163	350	362	422
110	168	223	351	374	434
111	73	4	353	425	485
112	73	4	354	464	524
113	300	64	360	431	491
114	150	49	365	393	453
115	196	107	375	395	455
116	87	164	379	383	443
117	374	163	380	382	442
118	56	156	381	399	459
119	168	223	382	458	518
120	342	154	386	413	473
121	220	238	393	464	524
122	294	118	398	480	540
123	248	126	402	431	491
124	17	99	403	413	473
125	16	294	405	421	481
126	154	68	407	433	493
127	194	65	415	454	514
128	84	221	417	420	480
129	244	285	418	452	512
130	14	53	418	477	537
131	103	361	420	464	524
132	78	194	427	464	524
133	344	236	428	428	488
134	269	203	430	470	530
135	306	361	431	455	515
136	320	166	433	433	493
137	60	319	437	440	500
138	220	238	449	449	509
139	85	128	453	458	518
140	85	128	454	469	529
141	395	167	454	470	530
142	186	355	460	480	540
143	56	156	460	469	529
144	116	102	465	470	530
145	344	236	469	470	530
146	287	343	472	472	532
147	78	194	478	480	540
