Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	268	113	0	480	540
2	236	108	3	180	240
3	26	27	5	180	240
4	19	290	12	480	540
5	283	275	12	300	360
6	183	80	13	120	180
7	26	27	15	240	300
8	167	171	19	360	420
9	216	40	21	120	180
10	211	239	25	180	240
11	125	148	26	300	360
12	253	84	27	120	180
13	8	200	29	60	120
14	228	41	31	300	360
15	8	4	33	240	300
16	109	148	36	240	300
17	253	84	38	180	240
18	228	276	39	60	120
19	105	252	43	180	240
20	211	239	44	420	480
21	228	276	44	180	240
22	297	43	48	60	120
23	176	70	53	480	540
24	136	68	57	120	180
25	125	136	61	180	240
26	175	107	62	420	480
27	158	140	63	360	420
28	88	49	63	180	240
29	155	93	64	480	540
30	180	98	65	420	480
31	125	148	66	360	420
32	51	278	73	300	360
33	208	47	74	300	360
34	167	171	78	420	480
35	162	92	79	240	300
36	188	198	80	300	360
37	93	165	81	120	180
38	88	49	84	180	240
39	34	5	85	300	360
40	7	31	88	420	480
41	8	200	89	300	360
42	155	93	91	240	300
43	246	133	91	180	240
44	211	239	91	240	300
45	222	100	94	120	180
46	228	276	98	480	540
47	158	140	99	420	480
48	110	262	103	360	420
49	183	23	103	180	240
50	93	165	113	240	300
51	288	127	114	120	180
52	271	105	117	360	420
53	188	198	119	180	240
54	211	174	120	480	540
55	268	113	124	240	300
56	188	198	126	180	240
57	228	276	129	240	300
58	229	40	131	360	420
59	94	109	139	180	240
60	296	211	140	420	480
61	37	149	141	300	360
62	7	31	146	360	420
63	183	43	148	480	540
64	17	0	150	420	480
65	139	250	151	420	480
66	228	41	154	180	240
67	253	84	160	480	540
68	40	1	161	480	540
69	94	12	163	360	420
70	12	275	163	240	300
71	105	252	167	360	420
72	228	276	170	480	540
73	37	14	181	360	420
74	211	239	182	300	360
75	158	140	185	420	480
76	11	185	188	240	300
77	88	49	192	480	540
78	262	164	196	300	360
79	158	140	201	360	420
80	106	168	205	480	540
81	289	130	205	480	540
82	228	41	208	240	300
83	93	165	209	360	420
84	159	41	210	420	480
85	88	49	211	360	420
86	228	41	215	240	300
87	94	109	215	240	300
88	94	109	216	480	540
89	4	97	221	480	540
90	267	29	221	480	540
91	162	92	230	420	480
92	157	12	230	420	480
93	159	41	232	480	540
94	215	295	233	480	540
95	7	31	239	240	300
96	88	49	250	480	540
97	14	204	258	300	360
98	246	133	258	300	360
99	99	105	259	360	420
100	109	148	260	360	420
101	14	204	266	420	480
102	188	198	267	480	540
103	183	43	268	360	420
104	37	14	269	420	480
105	176	70	274	420	480
106	271	105	276	300	360
107	297	43	280	420	480
108	183	23	284	300	360
109	75	269	292	420	480
110	4	97	294	300	360
111	211	174	295	300	360
112	271	105	297	300	360
113	7	31	297	300	360
114	88	49	305	480	540
115	40	1	307	420	480
116	12	275	310	360	420
117	188	198	318	420	480
118	274	256	323	480	540
119	175	107	324	360	420
120	8	4	328	480	540
121	159	41	330	480	540
122	108	80	335	480	540
123	167	171	338	480	540
124	265	197	344	480	540
125	40	1	348	480	540
126	183	23	350	360	420
127	289	130	350	480	540
128	188	198	352	420	480
129	17	0	353	420	480
130	106	243	354	360	420
131	1	81	354	360	420
132	188	198	355	420	480
133	109	148	359	420	480
134	167	171	362	480	540
135	8	4	365	480	540
136	80	35	375	420	480
137	37	14	375	420	480
138	108	80	376	480	540
139	228	217	378	420	480
140	274	256	379	480	540
141	19	290	382	420	480
142	28	141	399	420	480
143	125	148	401	480	540
144	12	275	405	480	540
145	211	239	406	420	480
146	228	41	406	480	540
147	180	98	407	420	480
148	149	76	408	420	480
149	203	283	408	480	540
150	149	76	411	420	480
151	17	0	417	480	540
152	157	50	419	420	480
153	34	5	420	420	480
154	141	120	426	480	540
155	183	80	427	480	540
156	205	130	427	480	540
157	106	243	427	480	540
158	211	239	427	480	540
159	228	276	428	480	540
160	8	4	429	480	540
161	236	108	432	480	540
162	34	5	432	480	540
163	93	165	434	480	540
164	52	109	438	480	540
165	31	68	438	480	540
166	119	183	440	480	540
167	14	204	443	480	540
168	296	211	444	480	540
169	38	74	444	480	540
170	25	64	445	480	540
171	105	252	446	480	540
172	222	100	448	480	540
173	149	76	448	480	540
174	222	100	454	480	540
175	274	256	466	480	540
176	107	39	467	480	540
177	183	80	468	480	540
178	235	31	470	480	540
179	267	29	471	480	540
180	38	139	472	480	540
181	157	12	474	480	540
182	1	81	474	480	540
183	99	105	476	480	540
