Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	42	221	0	180	240
2	149	76	4	480	540
3	93	165	6	120	180
4	141	120	8	120	180
5	105	252	8	120	180
6	9	30	18	480	540
7	157	50	22	60	120
8	213	119	24	60	120
9	297	43	28	300	360
10	17	0	29	120	180
11	11	191	31	240	300
12	268	113	33	480	540
13	94	12	36	360	420
14	228	41	38	60	120
15	136	68	39	420	480
16	139	270	39	420	480
17	42	221	39	480	540
18	94	12	40	480	540
19	52	109	53	180	240
20	9	30	60	480	540
21	157	12	61	360	420
22	155	93	62	180	240
23	8	4	64	300	360
24	274	256	66	420	480
25	28	124	68	420	480
26	93	165	79	180	240
27	215	295	81	120	180
28	208	235	83	480	540
29	159	41	84	180	240
30	159	89	87	120	180
31	268	113	90	420	480
32	213	119	92	180	240
33	105	252	93	180	240
34	180	98	96	120	180
35	159	41	103	120	180
36	37	14	103	180	240
37	162	92	106	300	360
38	40	1	109	300	360
39	14	204	111	300	360
40	139	270	112	240	300
41	188	198	114	120	180
42	28	141	119	360	420
43	11	191	121	240	300
44	289	130	122	360	420
45	37	14	124	420	480
46	265	197	124	420	480
47	8	4	128	480	540
48	267	29	130	240	300
49	188	198	131	300	360
50	159	41	135	180	240
51	11	185	137	180	240
52	19	290	140	180	240
53	158	140	140	300	360
54	136	68	142	480	540
55	236	108	147	420	480
56	213	119	149	360	420
57	53	141	150	420	480
58	34	5	158	360	420
59	107	39	160	360	420
60	159	89	163	360	420
61	180	98	163	240	300
62	159	41	165	360	420
63	12	275	167	240	300
64	229	40	169	360	420
65	235	31	171	480	540
66	229	40	172	300	360
67	14	204	185	360	420
68	229	40	185	480	540
69	211	174	185	240	300
70	229	40	187	480	540
71	211	174	190	360	420
72	149	76	190	420	480
73	155	93	192	420	480
74	235	31	204	240	300
75	274	256	204	420	480
76	274	256	206	240	300
77	106	168	207	300	360
78	155	93	207	360	420
79	1	81	209	300	360
80	216	40	221	240	300
81	80	35	224	300	360
82	211	174	225	300	360
83	271	105	230	480	540
84	175	281	237	420	480
85	228	276	239	420	480
86	183	43	239	240	300
87	1	81	244	360	420
88	38	139	249	360	420
89	40	1	250	480	540
90	38	139	254	480	540
91	228	217	257	420	480
92	106	243	257	360	420
93	28	141	258	480	540
94	262	164	259	300	360
95	4	97	261	480	540
96	40	1	263	420	480
97	288	127	266	360	420
98	42	221	274	420	480
99	94	109	275	360	420
100	297	43	275	300	360
101	19	290	276	300	360
102	88	49	277	300	360
103	25	64	278	300	360
104	228	217	281	300	360
105	93	165	285	300	360
106	28	141	290	420	480
107	158	140	299	480	540
108	125	136	299	480	540
109	289	130	299	480	540
110	7	31	301	360	420
111	175	107	305	480	540
112	34	5	307	480	540
113	246	133	307	360	420
114	271	105	309	360	420
115	188	198	312	420	480
116	28	124	312	420	480
117	12	275	312	420	480
118	19	290	312	480	540
119	37	14	319	360	420
120	7	31	322	420	480
121	28	124	330	480	540
122	213	119	330	420	480
123	37	149	330	360	420
124	109	148	332	480	540
125	94	109	334	480	540
126	211	174	334	360	420
127	229	40	336	360	420
128	183	80	341	360	420
129	208	47	345	360	420
130	99	105	346	480	540
131	228	217	348	420	480
132	135	38	351	420	480
133	228	217	355	420	480
134	203	283	356	420	480
135	80	35	358	480	540
136	188	198	361	420	480
137	265	197	365	480	540
138	59	113	365	420	480
139	125	136	367	480	540
140	28	141	368	480	540
141	175	281	373	480	540
142	80	35	375	480	540
143	109	148	376	420	480
144	37	149	384	420	480
145	14	204	386	420	480
146	262	164	386	420	480
147	229	40	389	480	540
148	94	109	391	480	540
149	42	221	392	480	540
150	99	105	395	420	480
151	296	17	406	480	540
152	59	113	409	480	540
153	51	278	410	420	480
154	19	290	412	420	480
155	40	1	413	480	540
156	51	278	413	420	480
157	229	40	414	420	480
158	157	50	414	480	540
159	7	31	417	420	480
160	34	5	423	480	540
161	19	290	424	480	540
162	139	270	424	480	540
163	265	197	427	480	540
164	267	29	429	480	540
165	26	27	431	480	540
166	38	74	435	480	540
167	28	124	436	480	540
168	99	105	436	480	540
169	94	109	437	480	540
170	28	141	448	480	540
171	274	256	449	480	540
172	7	31	450	480	540
173	283	275	452	480	540
174	42	221	458	480	540
175	11	185	460	480	540
176	1	81	464	480	540
177	265	197	468	480	540
178	80	35	473	480	540
179	297	43	474	480	540
180	107	39	474	480	540
181	296	17	478	480	540
182	183	80	478	480	540
