Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	10	86	6	360	420
2	48	47	35	180	240
3	58	95	44	60	120
4	121	124	45	240	300
5	113	32	74	360	420
6	35	102	76	120	180
7	99	26	76	240	300
8	103	82	80	480	540
9	116	83	80	420	480
10	19	39	85	240	300
11	6	25	89	120	180
12	118	114	101	240	300
13	121	124	101	300	360
14	16	92	110	480	540
15	13	48	115	420	480
16	121	112	122	180	240
17	97	29	127	480	540
18	10	86	143	180	240
19	87	39	143	300	360
20	80	103	148	480	540
21	118	131	154	300	360
22	118	108	163	360	420
23	90	44	185	360	420
24	95	35	197	360	420
25	19	39	204	420	480
26	125	108	206	480	540
27	35	102	240	300	360
28	91	95	240	300	360
29	125	108	241	480	540
30	112	67	259	300	360
31	118	114	278	360	420
32	99	26	290	420	480
33	97	29	294	300	360
34	119	114	298	300	360
35	110	99	310	360	420
36	17	43	316	480	540
37	120	14	339	360	420
38	120	14	352	360	420
39	21	115	360	420	480
40	118	108	361	420	480
41	59	52	373	420	480
42	115	134	375	420	480
43	4	28	381	480	540
44	121	110	383	480	540
45	116	83	395	480	540
46	119	114	401	480	540
47	119	114	402	420	480
48	103	69	423	480	540
49	16	92	423	480	540
50	94	104	425	480	540
51	48	47	428	480	540
52	103	69	433	480	540
53	85	75	473	480	540
