Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	97	28	1	420	480
2	22	38	3	360	420
3	59	56	18	300	360
4	80	103	29	480	540
5	4	28	29	120	180
6	94	104	42	360	420
7	110	99	48	60	120
8	118	108	81	240	300
9	113	45	99	360	420
10	105	2	112	240	300
11	28	107	116	180	240
12	84	36	132	480	540
13	113	45	151	360	420
14	99	26	153	420	480
15	21	115	165	480	540
16	28	107	174	240	300
17	20	39	180	480	540
18	113	35	197	240	300
19	84	36	202	360	420
20	84	36	219	480	540
21	8	138	240	420	480
22	83	12	249	300	360
23	78	63	251	420	480
24	87	39	280	420	480
25	135	65	281	420	480
26	103	69	285	480	540
27	108	30	287	480	540
28	10	86	291	480	540
29	85	75	296	480	540
30	97	29	298	420	480
31	137	96	333	420	480
32	21	115	339	480	540
33	103	86	345	420	480
34	113	45	352	360	420
35	113	45	357	480	540
36	119	139	364	420	480
37	35	102	370	480	540
38	50	112	372	420	480
39	59	52	375	480	540
40	1	34	392	480	540
41	112	71	397	480	540
42	107	63	398	420	480
43	113	45	406	480	540
44	13	48	426	480	540
45	87	39	426	480	540
46	28	107	460	480	540
47	16	92	466	480	540
48	17	43	471	480	540
49	87	39	473	480	540
