Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	17	43	9	420	480
2	54	41	14	120	180
3	99	34	63	420	480
4	105	2	67	360	420
5	21	115	85	480	540
6	1	34	91	120	180
7	103	69	111	300	360
8	89	39	121	480	540
9	17	37	131	480	540
10	115	134	135	180	240
11	121	124	135	360	420
12	78	63	136	360	420
13	102	60	143	480	540
14	84	36	177	180	240
15	19	39	180	240	300
16	16	39	191	420	480
17	67	55	218	420	480
18	10	86	219	420	480
19	78	63	246	420	480
20	84	88	254	420	480
21	94	104	260	480	540
22	115	134	271	420	480
23	83	12	293	480	540
24	119	114	295	300	360
25	119	114	297	420	480
26	103	86	304	420	480
27	61	59	309	420	480
28	109	131	336	360	420
29	113	32	347	480	540
30	137	101	347	360	420
31	19	39	363	480	540
32	119	114	409	420	480
33	118	114	412	420	480
34	110	66	420	480	540
35	115	134	435	480	540
36	96	26	466	480	540
