Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	58	95	10	60	120
2	78	63	12	360	420
3	137	127	13	180	240
4	66	91	20	360	420
5	15	9	32	360	420
6	8	87	48	120	180
7	35	102	57	120	180
8	10	86	58	180	240
9	97	29	74	240	300
10	135	65	80	360	420
11	89	39	107	300	360
12	100	106	131	420	480
13	137	127	134	360	420
14	4	44	135	180	240
15	125	108	137	300	360
16	113	35	139	180	240
17	87	39	144	240	300
18	16	39	188	300	360
19	107	63	203	240	300
20	70	94	219	480	540
21	108	30	219	420	480
22	83	12	220	420	480
23	121	110	240	420	480
24	127	108	240	360	420
25	109	71	250	300	360
26	28	107	250	360	420
27	108	30	257	300	360
28	90	44	257	420	480
29	87	39	260	480	540
30	121	124	261	480	540
31	90	44	272	420	480
32	117	92	278	420	480
33	112	71	278	360	420
34	41	36	281	420	480
35	8	87	284	420	480
36	139	110	307	480	540
37	110	99	307	420	480
38	50	112	316	480	540
39	59	56	327	420	480
40	90	101	350	360	420
41	97	28	375	480	540
42	8	138	377	420	480
43	118	114	385	480	540
44	61	59	389	480	540
45	108	30	406	420	480
46	94	104	417	480	540
47	120	14	429	480	540
48	83	12	432	480	540
49	54	41	435	480	540
50	125	108	465	480	540
51	4	28	476	480	540
