Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	78	63	4	420	480
2	112	71	6	180	240
3	17	37	9	240	300
4	33	0	18	480	540
5	61	59	24	60	120
6	96	26	29	420	480
7	94	104	35	60	120
8	10	86	38	60	120
9	112	67	48	300	360
10	97	29	60	300	360
11	23	39	66	360	420
12	116	83	69	360	420
13	126	112	78	120	180
14	78	63	100	420	480
15	13	48	101	300	360
16	135	65	114	300	360
17	48	47	116	480	540
18	54	41	122	480	540
19	78	63	122	180	240
20	135	65	139	360	420
21	122	131	151	240	300
22	59	56	157	240	300
23	92	107	167	180	240
24	112	67	169	300	360
25	118	108	179	420	480
26	85	75	180	480	540
27	113	32	183	480	540
28	102	60	193	360	420
29	105	2	198	300	360
30	99	34	213	360	420
31	99	26	224	480	540
32	22	38	229	240	300
33	103	69	242	420	480
34	83	12	252	300	360
35	61	59	272	420	480
36	8	87	281	480	540
37	115	134	284	420	480
38	33	0	292	480	540
39	35	90	297	480	540
40	139	110	320	420	480
41	109	71	347	480	540
42	35	90	361	480	540
43	119	139	367	480	540
44	23	39	368	420	480
45	117	92	373	480	540
46	115	134	377	480	540
47	107	63	379	420	480
48	91	95	382	480	540
49	70	94	395	480	540
50	118	114	434	480	540
51	61	59	446	480	540
52	100	99	451	480	540
53	16	39	452	480	540
54	126	112	474	480	540
55	83	12	478	480	540
