Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	102	60	3	120	180
2	126	112	29	60	120
3	110	99	59	60	120
4	22	38	99	480	540
5	97	28	101	240	300
6	23	39	117	240	300
7	139	110	119	480	540
8	66	91	130	420	480
9	8	87	140	420	480
10	100	106	154	360	420
11	100	99	177	420	480
12	108	30	196	300	360
13	125	108	197	480	540
14	17	43	201	480	540
15	90	101	206	420	480
16	33	0	215	240	300
17	17	43	215	240	300
18	89	39	241	300	360
19	121	124	253	360	420
20	135	65	262	480	540
21	108	30	265	480	540
22	112	71	268	300	360
23	48	47	277	420	480
24	91	95	297	480	540
25	59	56	311	360	420
26	125	68	314	420	480
27	100	99	328	480	540
28	109	71	358	420	480
29	105	2	392	480	540
30	121	110	413	480	540
31	4	44	423	480	540
32	137	127	434	480	540
33	121	112	440	480	540
34	61	34	452	480	540
35	16	92	457	480	540
36	92	107	477	480	540
