Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	296	211	2	420	480
2	136	68	2	120	180
3	8	4	4	300	360
4	159	41	5	240	300
5	203	283	8	360	420
6	150	104	14	180	240
7	222	100	15	120	180
8	9	30	25	300	360
9	288	127	34	60	120
10	107	39	37	300	360
11	288	127	37	240	300
12	80	35	43	60	120
13	167	171	43	180	240
14	14	204	44	120	180
15	88	49	44	300	360
16	274	256	48	420	480
17	99	105	49	120	180
18	175	281	52	240	300
19	157	50	55	120	180
20	109	148	57	120	180
21	4	97	62	300	360
22	235	31	63	480	540
23	159	89	66	180	240
24	203	283	66	360	420
25	183	80	68	240	300
26	17	0	69	480	540
27	208	235	73	180	240
28	155	93	76	120	180
29	28	124	76	420	480
30	149	76	79	120	180
31	8	4	82	240	300
32	75	269	85	360	420
33	176	70	85	240	300
34	94	12	85	180	240
35	11	185	86	240	300
36	88	49	87	360	420
37	236	108	90	480	540
38	28	141	92	360	420
39	11	185	94	180	240
40	88	49	94	120	180
41	215	295	95	240	300
42	106	168	96	420	480
43	88	49	96	480	540
44	57	123	100	240	300
45	271	105	101	300	360
46	28	124	101	480	540
47	157	50	101	360	420
48	246	133	104	360	420
49	136	68	106	300	360
50	31	68	116	300	360
51	162	92	118	360	420
52	8	4	119	120	180
53	215	295	122	300	360
54	26	27	122	180	240
55	109	148	123	420	480
56	19	290	128	420	480
57	38	74	129	360	420
58	213	119	131	420	480
59	110	262	131	240	300
60	228	276	137	360	420
61	17	0	139	180	240
62	274	256	140	180	240
63	7	31	141	360	420
64	262	164	147	360	420
65	149	76	148	300	360
66	139	250	149	240	300
67	51	278	149	300	360
68	228	41	165	420	480
69	31	68	166	480	540
70	183	23	167	240	300
71	288	127	167	180	240
72	262	164	169	300	360
73	157	12	169	240	300
74	155	93	170	300	360
75	274	256	176	480	540
76	4	97	183	240	300
77	162	92	187	420	480
78	105	252	191	360	420
79	135	38	192	300	360
80	289	130	192	300	360
81	228	217	196	360	420
82	38	139	200	480	540
83	288	127	205	420	480
84	267	29	206	480	540
85	213	119	206	480	540
86	265	197	208	480	540
87	11	191	212	480	540
88	94	12	213	240	300
89	4	97	214	360	420
90	222	100	214	420	480
91	40	1	218	240	300
92	180	98	226	240	300
93	139	270	227	300	360
94	271	105	229	480	540
95	75	269	238	300	360
96	288	127	245	480	540
97	80	35	248	420	480
98	296	211	252	420	480
99	228	217	256	360	420
100	110	262	256	360	420
101	262	164	256	420	480
102	40	1	262	420	480
103	265	197	263	300	360
104	235	31	263	480	540
105	52	109	264	300	360
106	296	17	268	420	480
107	106	168	268	480	540
108	7	31	272	360	420
109	180	98	274	360	420
110	53	141	279	480	540
111	274	256	282	420	480
112	9	30	283	420	480
113	228	276	285	300	360
114	25	64	289	480	540
115	235	31	289	420	480
116	57	123	295	480	540
117	288	127	296	300	360
118	110	262	298	360	420
119	183	80	299	300	360
120	229	40	301	360	420
121	229	40	311	360	420
122	136	68	318	480	540
123	80	35	320	420	480
124	288	127	321	360	420
125	289	130	321	420	480
126	75	269	323	360	420
127	246	133	328	480	540
128	38	139	329	420	480
129	59	113	338	360	420
130	188	198	340	360	420
131	42	221	341	360	420
132	208	235	342	420	480
133	38	139	361	420	480
134	99	105	364	480	540
135	108	80	365	420	480
136	167	171	365	420	480
137	176	70	366	480	540
138	94	12	370	480	540
139	175	281	370	420	480
140	37	149	372	480	540
141	135	38	372	480	540
142	183	23	373	420	480
143	157	50	374	420	480
144	107	39	375	480	540
145	159	89	377	480	540
146	28	141	384	420	480
147	175	281	386	480	540
148	175	281	387	480	540
149	246	133	391	420	480
150	11	185	393	420	480
151	208	47	396	480	540
152	93	165	399	420	480
153	94	12	402	420	480
154	274	256	407	420	480
155	274	256	408	480	540
156	150	104	419	420	480
157	157	50	423	480	540
158	180	98	424	480	540
159	75	269	432	480	540
160	125	136	434	480	540
161	14	204	436	480	540
162	28	141	438	480	540
163	28	124	438	480	540
164	203	283	439	480	540
165	205	130	439	480	540
166	188	198	445	480	540
167	213	119	445	480	540
168	141	120	452	480	540
169	94	12	454	480	540
170	159	89	455	480	540
171	80	35	463	480	540
172	105	252	464	480	540
173	57	123	467	480	540
174	162	92	472	480	540
175	38	139	477	480	540
176	149	76	479	480	540
