Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	184	140	6
2	92	178	6
3	57	157	7
4	26	138	20
5	174	185	23
6	80	108	24
7	22	61	27
8	187	112	27
9	39	112	27
10	193	111	33
11	188	125	34
12	59	139	35
13	125	49	35
14	99	45	56
15	15	87	62
16	57	157	66
17	67	138	68
18	195	97	68
19	66	58	70
20	74	55	72
21	140	4	77
22	63	58	78
23	125	49	82
24	59	139	93
25	41	43	96
26	159	105	110
27	179	141	113
28	63	192	122
29	73	81	123
30	5	73	127
31	22	61	131
32	67	127	141
33	188	125	143
34	41	43	144
35	66	58	145
36	149	78	146
37	184	140	172
38	59	57	173
39	63	192	187
40	180	147	202
41	78	169	210
42	60	153	219
43	41	43	225
44	97	129	240
45	65	53	242
46	127	143	248
47	10	67	257
48	92	178	267
49	63	192	268
50	80	190	274
51	59	57	277
52	97	129	291
53	80	108	292
54	13	152	295
55	26	138	297
56	78	169	302
57	168	119	305
58	63	192	309
59	185	123	312
60	85	192	319
61	138	69	326
62	159	105	330
63	7	151	330
64	197	113	337
65	53	29	341
66	18	35	345
67	103	77	351
68	168	119	358
69	159	105	362
70	59	139	367
71	187	92	367
72	180	147	370
73	59	139	374
74	12	69	375
75	73	81	376
76	15	87	382
77	184	140	389
78	185	123	390
79	48	30	393
80	185	123	395
81	63	58	400
82	162	118	408
83	48	106	414
84	60	153	434
85	187	92	437
86	59	139	438
87	149	78	441
88	180	147	447
89	83	118	452
90	18	35	460
91	67	138	466
92	99	45	469
93	55	51	477
