Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	48	106	7
2	8	89	8
3	172	114	19
4	8	89	21
5	103	70	30
6	98	4	35
7	168	119	36
8	188	125	36
9	193	111	42
10	97	129	43
11	193	12	57
12	63	58	62
13	83	118	62
14	66	58	71
15	99	45	74
16	15	87	85
17	73	81	89
18	103	77	90
19	53	29	93
20	8	89	101
21	59	57	102
22	164	37	108
23	63	192	118
24	7	151	122
25	159	105	128
26	59	139	154
27	104	5	154
28	75	173	155
29	78	169	162
30	80	108	175
31	75	173	175
32	185	123	176
33	28	193	180
34	39	112	189
35	7	151	190
36	59	57	200
37	68	115	210
38	20	59	221
39	26	45	231
40	97	129	236
41	67	138	249
42	5	162	250
43	13	152	251
44	97	67	258
45	98	4	267
46	65	53	271
47	67	127	274
48	124	191	274
49	7	151	283
50	40	130	287
51	12	131	287
52	129	176	293
53	107	96	299
54	98	4	300
55	80	108	311
56	26	138	318
57	188	125	321
58	180	147	327
59	127	143	347
60	127	143	350
61	187	92	352
62	15	87	358
63	111	129	360
64	122	58	371
65	159	105	385
66	22	61	388
67	188	125	392
68	193	12	395
69	59	139	405
70	127	143	405
71	10	67	418
72	122	58	420
73	40	130	432
74	41	43	438
75	92	178	453
76	18	35	461
77	60	153	469
78	179	141	469
79	174	185	473
