Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	26	32	1
2	42	30	9
3	45	65	28
4	38	10	40
5	55	80	42
6	23	52	58
7	50	35	98
8	52	75	116
9	95	35	124
10	5	45	125
11	60	85	126
12	4	55	144
13	0	40	164
14	35	32	169
15	38	10	207
16	8	62	215
17	78	40	218
18	44	5	225
19	85	35	235
20	85	25	242
21	36	40	243
22	47	35	277
23	20	80	290
24	8	45	300
25	34	60	303
26	62	40	322
27	18	75	323
28	65	60	324
29	5	35	327
30	60	55	344
31	35	69	372
32	22	66	382
33	30	30	382
34	25	35	392
35	14	66	409
36	4	55	424
37	33	32	445
38	60	55	453
39	92	30	454
40	72	45	458
41	42	65	461
42	50	35	465
43	35	69	470
44	72	55	475
