Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	50	40	6
2	45	65	30
3	10	40	43
4	52	75	43
5	35	69	50
6	75	55	85
7	22	75	95
8	14	66	101
9	0	45	124
10	50	35	131
11	8	45	133
12	16	42	167
13	48	30	173
14	35	32	183
15	28	52	192
16	60	66	200
17	30	50	202
18	42	30	208
19	30	50	223
20	25	85	226
21	66	55	230
22	10	40	235
23	44	25	243
24	5	45	251
25	0	40	259
26	5	45	265
27	44	5	270
28	35	5	302
29	2	40	313
30	38	5	319
31	38	10	322
32	50	40	331
33	60	85	332
34	60	55	357
35	42	10	359
36	25	35	367
37	2	40	371
38	30	30	380
39	42	58	403
40	62	40	413
41	2	40	415
42	95	35	441
43	47	40	444
44	8	45	457
45	20	55	464
46	60	55	472
47	95	35	473
