Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	30	35	1
2	2	40	33
3	30	50	34
4	8	62	51
5	70	58	63
6	25	50	77
7	52	75	77
8	33	35	80
9	5	45	82
10	44	25	98
11	33	35	121
12	87	30	168
13	65	82	173
14	36	18	186
15	85	25	197
16	95	30	202
17	78	40	203
18	50	40	219
19	15	80	224
20	42	10	229
21	58	75	230
22	48	30	235
23	38	15	249
24	60	85	252
25	28	52	254
26	60	55	269
27	28	52	276
28	95	35	299
29	50	35	299
30	78	40	306
31	95	30	308
32	60	85	316
33	50	30	317
34	50	35	324
35	36	40	344
36	20	85	346
37	66	55	364
38	30	30	367
39	50	35	371
40	34	25	373
41	90	35	376
42	67	85	392
43	47	40	442
44	60	66	444
45	53	35	454
46	35	66	461
47	42	15	465
48	72	55	466
49	47	40	474
