Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	25	30	21
2	85	25	30
3	20	85	59
4	48	30	69
5	20	55	87
6	34	25	125
7	67	85	130
8	15	75	139
9	10	40	146
10	65	60	170
11	75	55	175
12	0	40	190
13	62	69	214
14	30	50	218
15	8	62	221
16	23	52	223
17	5	35	230
18	35	66	243
19	25	35	249
20	20	85	287
21	86	46	306
22	56	64	326
23	44	25	329
24	62	40	341
25	35	69	353
26	30	35	374
27	35	32	383
28	58	75	394
29	78	40	405
30	15	80	410
31	32	20	412
32	47	40	414
33	20	85	424
34	28	70	425
35	62	80	429
36	47	35	430
37	28	70	446
38	42	30	462
39	30	30	467
40	18	75	470
41	44	25	471
42	67	85	478
