Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	72	45	1
2	45	70	30
3	30	56	36
4	48	20	53
5	42	58	94
6	60	55	109
7	38	5	127
8	5	35	129
9	62	40	143
10	53	35	151
11	18	75	159
12	50	40	181
13	8	62	195
14	62	80	202
15	65	82	211
16	8	45	217
17	58	75	232
18	58	70	233
19	42	10	243
20	16	42	249
21	34	25	252
22	45	65	262
23	35	5	298
24	40	5	308
25	8	62	340
26	8	40	345
27	48	30	350
28	62	80	367
29	30	30	391
30	20	55	397
31	28	70	402
32	95	30	412
33	35	32	425
34	87	30	427
35	35	66	430
36	26	32	439
37	60	66	445
38	33	32	471
39	35	5	475
40	60	85	480
