Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	38	10	7
2	87	30	7
3	5	35	7
4	20	85	63
5	0	45	64
6	86	46	67
7	25	50	72
8	50	35	72
9	45	65	94
10	62	80	103
11	58	75	112
12	35	32	118
13	36	40	132
14	22	85	144
15	62	40	146
16	50	35	150
17	34	60	157
18	56	64	157
19	58	75	160
20	42	30	160
21	20	50	172
22	92	30	173
23	15	80	179
24	8	45	181
25	50	35	207
26	0	40	217
27	90	35	252
28	10	40	275
29	30	35	293
30	65	82	306
31	36	18	315
32	64	46	318
33	32	20	318
34	25	85	348
35	65	60	362
36	47	40	378
37	38	15	380
38	85	35	399
39	15	75	404
40	53	30	408
41	78	40	415
42	78	40	417
43	20	80	423
44	42	15	433
45	20	55	446
46	30	56	466
47	30	30	470
48	60	66	473
