Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	120	102	7	237	297
2	139	72	8	90	150
3	86	40	13	78	138
4	39	13	25	202	262
5	86	40	37	245	305
6	50	112	43	254	314
7	32	52	44	315	375
8	33	0	80	151	211
9	23	19	89	452	512
10	38	122	90	452	512
11	23	19	91	399	459
12	47	83	92	209	269
13	26	130	112	331	391
14	82	100	121	305	365
15	121	123	136	318	378
16	120	60	136	333	393
17	37	125	169	219	279
18	44	58	184	204	264
19	20	69	188	414	474
20	66	91	201	409	469
21	5	99	201	375	435
22	140	36	212	384	444
23	22	104	227	273	333
24	114	109	235	255	315
25	120	14	250	463	523
26	65	0	262	334	394
27	5	99	304	452	512
28	30	21	310	347	407
29	54	33	322	456	516
30	56	129	337	453	513
31	30	21	348	406	466
32	71	70	351	370	430
33	120	14	373	398	458
34	92	22	381	440	500
35	79	72	403	477	537
36	86	40	407	473	533
37	60	23	445	478	538
38	66	40	447	464	524
39	23	39	450	477	537
40	39	13	470	477	537
41	121	124	470	478	538
