Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	73	15	39	99
2	60	54	41	153	213
3	19	120	53	435	495
4	104	73	64	426	486
5	58	95	74	232	292
6	33	0	92	329	389
7	20	69	95	438	498
8	78	111	106	449	509
9	119	73	107	131	191
10	116	13	108	471	531
11	73	96	111	199	259
12	56	129	130	216	276
13	120	52	140	420	480
14	42	29	142	293	353
15	139	68	145	333	393
16	58	95	146	196	256
17	109	131	156	258	318
18	108	30	165	213	273
19	67	96	165	410	470
20	121	124	170	238	298
21	82	103	201	418	478
22	42	29	206	469	529
23	54	33	207	347	407
24	140	42	212	267	327
25	98	4	216	473	533
26	79	72	223	263	323
27	39	13	224	298	358
28	15	18	224	408	468
29	67	96	228	252	312
30	83	38	236	302	362
31	121	124	242	473	533
32	49	140	243	474	534
33	99	34	260	443	503
34	120	52	279	415	475
35	95	135	295	389	449
36	82	100	304	440	500
37	121	124	309	309	369
38	109	78	313	479	539
39	37	125	314	393	453
40	104	139	316	326	386
41	80	103	317	445	505
42	113	45	326	337	397
43	42	29	336	342	402
44	140	36	344	473	533
45	20	69	350	430	490
46	8	87	350	416	476
47	95	135	371	384	444
48	54	78	385	426	486
49	95	135	390	402	462
50	139	73	398	442	502
51	121	123	418	441	501
52	135	65	429	466	526
53	85	75	432	476	536
54	37	138	432	472	532
55	79	72	456	471	531
56	46	133	457	463	523
57	50	112	466	476	536
58	82	103	474	479	539
