Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	106	10	24	210	270
2	20	69	25	404	464
3	26	130	29	466	526
4	138	24	30	57	117
5	104	73	33	457	517
6	136	123	41	44	104
7	71	70	55	290	350
8	44	36	72	189	249
9	121	123	83	460	520
10	71	70	85	445	505
11	15	18	98	367	427
12	23	19	102	124	184
13	50	106	109	236	296
14	42	29	110	186	246
15	104	73	146	382	442
16	140	42	154	393	453
17	37	138	161	441	501
18	112	13	167	458	518
19	19	120	194	455	515
20	20	69	196	402	462
21	138	24	197	385	445
22	138	78	208	414	474
23	82	103	209	423	483
24	56	129	212	325	385
25	139	72	236	244	304
26	19	120	239	412	472
27	116	13	251	443	503
28	54	33	251	349	409
29	80	103	260	340	400
30	47	83	264	340	400
31	85	75	275	453	513
32	120	60	284	305	365
33	98	4	287	432	492
34	78	111	326	371	431
35	135	65	326	352	412
36	60	23	328	404	464
37	19	120	340	343	403
38	23	19	343	430	490
39	60	23	355	355	415
40	15	4	359	427	487
41	35	90	370	398	458
42	60	84	395	408	468
43	119	73	405	456	516
44	109	78	418	438	498
45	84	88	423	437	497
46	44	58	426	428	488
47	119	73	434	457	517
48	26	50	441	475	535
49	46	133	466	478	538
