Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	68	0	242	302
2	104	73	6	161	221
3	120	102	12	14	74
4	44	36	24	409	469
5	8	87	52	468	528
6	79	72	61	206	266
7	66	40	64	313	373
8	4	71	67	88	148
9	36	124	74	115	175
10	26	50	78	315	375
11	109	78	83	346	406
12	23	19	84	234	294
13	4	71	85	242	302
14	104	139	106	343	403
15	95	135	117	277	337
16	114	109	120	269	329
17	56	129	159	407	467
18	56	129	163	247	307
19	106	10	165	409	469
20	109	131	177	237	297
21	92	138	194	374	434
22	60	23	212	408	468
23	78	111	219	221	281
24	65	80	221	258	318
25	37	125	224	343	403
26	80	103	234	322	382
27	66	91	236	320	380
28	49	140	240	256	316
29	120	60	242	289	349
30	66	40	248	304	364
31	15	4	250	280	340
32	23	19	286	318	378
33	50	106	292	316	376
34	119	73	303	305	365
35	22	104	303	320	380
36	84	88	330	403	463
37	138	78	352	443	503
38	5	99	372	461	521
39	30	21	384	456	516
40	120	52	387	410	470
41	85	75	411	420	480
42	26	50	413	442	502
43	140	42	424	454	514
44	23	19	427	477	537
45	15	4	462	475	535
46	119	73	465	476	536
47	35	90	466	474	534
48	12	138	475	475	535
