Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	108	2	120	180
2	106	10	3	360	420
3	97	12	5	60	120
4	85	106	6	240	300
5	140	36	7	300	360
6	118	131	14	360	420
7	106	10	14	480	540
8	97	29	16	420	480
9	20	69	19	360	420
10	121	123	21	240	300
11	8	87	22	240	300
12	63	50	27	60	120
13	15	4	29	60	120
14	61	48	32	240	300
15	6	25	37	480	540
16	98	31	37	360	420
17	118	114	41	60	120
18	17	37	41	240	300
19	61	54	42	240	300
20	34	104	44	120	180
21	8	138	51	480	540
22	56	139	53	240	300
23	56	139	55	60	120
24	94	105	58	180	240
25	110	99	60	300	360
26	78	63	61	300	360
27	4	44	61	300	360
28	140	42	62	360	420
29	107	63	66	360	420
30	18	38	66	120	180
31	89	24	70	120	180
32	126	112	70	240	300
33	89	39	71	300	360
34	8	87	71	360	420
35	20	69	73	240	300
36	100	106	79	300	360
37	61	48	80	420	480
38	137	137	81	420	480
39	85	106	82	240	300
40	4	44	84	420	480
41	94	105	88	120	180
42	50	106	90	480	540
43	34	72	90	420	480
44	21	115	92	360	420
45	118	108	92	480	540
46	61	34	94	180	240
47	94	105	100	240	300
48	34	72	107	360	420
49	4	44	110	240	300
50	16	39	110	480	540
51	118	131	113	180	240
52	34	72	115	480	540
53	103	44	119	120	180
54	98	31	125	360	420
55	6	25	125	180	240
56	90	44	128	300	360
57	34	104	129	180	240
58	137	101	137	180	240
59	138	78	138	420	480
60	70	94	147	240	300
61	47	83	148	180	240
62	28	99	150	300	360
63	36	54	150	300	360
64	84	39	153	240	300
65	61	34	154	360	420
66	118	114	157	480	540
67	66	82	157	420	480
68	82	100	158	420	480
69	15	4	159	240	300
70	34	104	160	240	300
71	127	108	162	420	480
72	28	99	163	300	360
73	56	139	163	180	240
74	67	55	165	480	540
75	125	68	167	240	300
76	15	4	173	480	540
77	98	31	177	180	240
78	82	100	181	300	360
79	6	25	184	360	420
80	99	28	185	300	360
81	34	72	186	300	360
82	61	34	186	360	420
83	1	24	190	480	540
84	61	34	199	420	480
85	85	106	199	240	300
86	97	12	205	420	480
87	109	131	206	300	360
88	70	94	206	480	540
89	103	44	207	420	480
90	97	29	208	360	420
91	57	59	208	300	360
92	61	54	211	420	480
93	90	44	213	360	420
94	118	114	216	420	480
95	16	92	216	480	540
96	97	12	218	480	540
97	118	131	219	300	360
98	122	113	222	480	540
99	116	132	224	240	300
100	109	139	225	420	480
101	94	105	225	360	420
102	6	25	226	300	360
103	78	63	226	480	540
104	97	29	227	360	420
105	66	40	234	300	360
106	107	77	235	240	300
107	106	10	239	420	480
108	121	110	244	480	540
109	86	36	244	360	420
110	122	113	247	480	540
111	79	72	249	420	480
112	70	94	250	420	480
113	56	139	257	480	540
114	97	12	260	480	540
115	140	36	261	300	360
116	17	43	262	300	360
117	138	78	264	300	360
118	140	42	266	480	540
119	66	40	267	300	360
120	119	114	272	360	420
121	15	4	275	480	540
122	16	92	276	300	360
123	82	100	279	300	360
124	84	39	280	480	540
125	66	91	282	300	360
126	8	138	287	420	480
127	19	39	288	480	540
128	47	83	291	360	420
129	84	39	291	360	420
130	86	37	293	480	540
131	107	77	293	480	540
132	84	39	294	360	420
133	119	130	294	480	540
134	57	59	302	360	420
135	47	83	309	360	420
136	8	138	312	360	420
137	82	100	314	360	420
138	57	59	315	420	480
139	8	138	316	480	540
140	106	10	317	360	420
141	106	10	317	480	540
142	15	9	325	420	480
143	20	69	330	360	420
144	21	44	334	420	480
145	28	99	339	420	480
146	84	36	339	480	540
147	113	71	340	360	420
148	58	95	342	480	540
149	57	59	344	480	540
150	85	75	347	480	540
151	50	106	350	360	420
152	94	105	353	360	420
153	106	10	354	360	420
154	137	137	359	360	420
155	97	29	361	480	540
156	64	132	361	420	480
157	137	101	367	480	540
158	106	10	368	480	540
159	34	108	368	420	480
160	92	22	371	420	480
161	21	44	371	420	480
162	16	92	371	420	480
163	84	39	376	480	540
164	118	131	378	480	540
165	99	28	380	420	480
166	54	41	381	420	480
167	16	62	385	420	480
168	66	82	386	420	480
169	8	87	386	420	480
170	89	24	388	480	540
171	34	72	389	420	480
172	17	37	389	480	540
173	103	69	390	480	540
174	107	63	394	420	480
175	35	90	395	480	540
176	78	63	395	420	480
177	56	139	396	420	480
178	110	99	397	480	540
179	78	63	399	480	540
180	58	95	399	480	540
181	97	12	401	420	480
182	103	44	402	480	540
183	78	63	402	480	540
184	57	53	408	480	540
185	64	132	410	420	480
186	15	9	410	480	540
187	15	9	414	420	480
188	21	115	417	420	480
189	86	102	424	480	540
190	118	131	426	480	540
191	66	91	426	480	540
192	118	114	426	480	540
193	127	108	428	480	540
194	107	63	429	480	540
195	8	87	430	480	540
196	86	37	438	480	540
197	109	139	439	480	540
198	119	114	446	480	540
199	127	108	446	480	540
200	66	91	447	480	540
201	6	25	449	480	540
202	15	4	452	480	540
203	15	9	453	480	540
204	122	131	454	480	540
205	94	105	455	480	540
206	109	131	458	480	540
207	17	37	459	480	540
208	34	72	462	480	540
209	94	105	468	480	540
210	89	39	468	480	540
211	15	9	472	480	540
212	89	39	473	480	540
213	84	36	474	480	540
214	100	106	475	480	540
215	115	134	476	480	540
216	61	54	477	480	540
