Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	92	107	1	120	180
2	57	59	2	360	420
3	17	43	4	360	420
4	36	54	9	420	480
5	34	104	11	420	480
6	85	106	11	360	420
7	94	105	14	420	480
8	103	44	15	300	360
9	61	34	19	420	480
10	16	62	22	60	120
11	98	31	24	480	540
12	90	44	36	300	360
13	61	48	37	120	180
14	140	42	39	120	180
15	107	77	41	360	420
16	20	69	41	420	480
17	122	131	41	120	180
18	89	24	43	360	420
19	15	4	47	60	120
20	66	82	49	120	180
21	34	72	59	180	240
22	127	108	61	240	300
23	98	31	62	360	420
24	61	54	69	300	360
25	85	106	75	300	360
26	109	131	75	360	420
27	106	10	78	480	540
28	19	39	79	180	240
29	47	83	89	360	420
30	16	39	89	180	240
31	89	39	91	300	360
32	121	110	93	120	180
33	66	91	93	420	480
34	8	87	95	420	480
35	94	105	99	240	300
36	32	106	102	240	300
37	18	38	102	300	360
38	36	54	104	300	360
39	121	123	106	480	540
40	61	48	108	420	480
41	92	22	109	180	240
42	70	94	112	300	360
43	56	139	112	180	240
44	47	83	112	480	540
45	15	4	117	480	540
46	35	90	118	360	420
47	118	108	119	180	240
48	107	77	124	480	540
49	85	106	132	480	540
50	70	94	134	360	420
51	16	92	137	480	540
52	99	28	146	360	420
53	122	113	146	240	300
54	21	44	147	480	540
55	119	114	147	420	480
56	92	22	148	300	360
57	140	36	155	420	480
58	58	95	158	360	420
59	70	94	163	360	420
60	98	31	164	360	420
61	125	68	164	240	300
62	103	44	169	360	420
63	13	48	169	180	240
64	121	123	171	300	360
65	35	90	172	360	420
66	36	54	174	240	300
67	121	110	176	180	240
68	4	44	190	300	360
69	113	35	195	420	480
70	103	82	197	480	540
71	122	131	203	480	540
72	18	38	206	360	420
73	118	114	213	480	540
74	61	34	214	420	480
75	8	87	224	480	540
76	90	44	226	300	360
77	109	139	238	360	420
78	113	35	239	300	360
79	67	55	240	360	420
80	18	38	247	360	420
81	112	13	248	360	420
82	97	29	249	420	480
83	13	48	251	420	480
84	21	44	252	300	360
85	113	71	253	300	360
86	122	131	256	360	420
87	122	131	258	420	480
88	140	42	260	420	480
89	109	139	262	300	360
90	109	131	267	420	480
91	21	44	269	420	480
92	66	82	275	420	480
93	20	69	278	480	540
94	122	113	279	300	360
95	109	131	280	480	540
96	85	75	285	420	480
97	61	48	295	480	540
98	121	110	298	300	360
99	140	42	299	300	360
100	58	95	313	420	480
101	17	37	318	360	420
102	103	44	326	480	540
103	17	37	330	420	480
104	4	44	331	420	480
105	140	36	334	420	480
106	20	69	335	360	420
107	113	71	336	420	480
108	92	107	340	480	540
109	16	39	345	360	420
110	140	36	349	480	540
111	90	44	350	420	480
112	34	72	367	420	480
113	17	37	373	420	480
114	54	41	376	480	540
115	61	34	381	480	540
116	19	39	381	420	480
117	107	77	383	480	540
118	121	110	383	420	480
119	113	71	384	420	480
120	125	68	384	480	540
121	34	108	386	420	480
122	57	53	387	420	480
123	86	36	388	420	480
124	103	82	390	420	480
125	99	28	391	420	480
126	99	28	391	420	480
127	86	37	393	420	480
128	91	95	395	480	540
129	90	44	399	480	540
130	99	28	400	420	480
131	16	39	401	420	480
132	35	90	403	480	540
133	61	34	404	420	480
134	57	53	404	480	540
135	92	22	406	480	540
136	110	99	408	480	540
137	47	83	409	480	540
138	64	132	410	480	540
139	97	28	412	480	540
140	15	9	413	420	480
141	100	106	416	480	540
142	85	106	417	480	540
143	34	72	417	420	480
144	21	44	420	420	480
145	18	38	423	480	540
146	15	18	433	480	540
147	61	48	435	480	540
148	56	139	435	480	540
149	70	94	437	480	540
150	109	131	442	480	540
151	34	104	442	480	540
152	28	99	443	480	540
153	57	59	452	480	540
154	113	35	452	480	540
155	97	28	458	480	540
156	8	138	458	480	540
157	78	63	459	480	540
158	98	31	460	480	540
159	99	28	463	480	540
160	15	9	465	480	540
161	89	39	469	480	540
162	100	106	472	480	540
163	109	78	474	480	540
164	8	138	476	480	540
165	16	39	479	480	540
