Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	131	0	60	120
2	99	28	1	180	240
3	122	113	3	180	240
4	125	68	3	120	180
5	140	42	7	420	480
6	82	100	7	300	360
7	66	40	12	360	420
8	1	24	17	180	240
9	118	108	17	480	540
10	122	113	20	300	360
11	109	131	23	480	540
12	84	36	24	180	240
13	84	39	27	360	420
14	86	37	29	120	180
15	50	106	33	180	240
16	137	137	37	360	420
17	113	35	44	480	540
18	100	106	51	120	180
19	107	63	51	120	180
20	99	28	58	420	480
21	100	106	60	60	120
22	90	44	64	120	180
23	17	43	66	120	180
24	119	114	66	240	300
25	61	48	71	420	480
26	97	28	81	420	480
27	15	9	81	300	360
28	122	131	82	300	360
29	110	99	88	360	420
30	66	40	89	120	180
31	86	36	91	420	480
32	107	77	91	240	300
33	1	24	95	120	180
34	62	58	95	420	480
35	107	63	99	480	540
36	20	69	101	300	360
37	92	22	103	420	480
38	103	82	104	420	480
39	16	62	105	120	180
40	6	25	106	480	540
41	109	78	114	360	420
42	122	131	114	420	480
43	115	134	118	180	240
44	89	24	118	480	540
45	63	50	119	240	300
46	92	22	119	180	240
47	109	78	120	360	420
48	1	24	121	480	540
49	84	39	121	300	360
50	113	35	123	240	300
51	70	94	126	360	420
52	121	110	126	180	240
53	66	40	127	240	300
54	107	77	131	420	480
55	109	78	132	300	360
56	56	139	134	420	480
57	64	132	135	240	300
58	20	69	135	180	240
59	91	95	137	240	300
60	119	130	140	480	540
61	115	134	142	240	300
62	1	24	143	180	240
63	109	139	153	480	540
64	140	42	156	240	300
65	85	75	156	360	420
66	34	72	158	240	300
67	18	38	164	240	300
68	127	108	167	420	480
69	6	25	168	240	300
70	21	115	168	300	360
71	16	92	169	300	360
72	118	108	176	420	480
73	62	58	177	300	360
74	35	90	178	180	240
75	109	131	189	420	480
76	97	12	189	360	420
77	50	106	191	480	540
78	116	132	194	240	300
79	66	82	195	480	540
80	15	9	198	360	420
81	140	42	203	420	480
82	63	50	210	300	360
83	64	132	212	420	480
84	100	106	225	480	540
85	16	39	227	360	420
86	32	106	237	480	540
87	8	87	238	360	420
88	57	53	241	360	420
89	1	24	242	420	480
90	16	92	243	420	480
91	61	48	247	300	360
92	13	48	250	420	480
93	91	95	255	360	420
94	109	139	255	360	420
95	8	87	263	480	540
96	119	114	265	360	420
97	21	115	265	300	360
98	13	48	269	480	540
99	107	77	269	300	360
100	21	115	269	420	480
101	89	39	272	360	420
102	66	82	272	300	360
103	109	78	273	360	420
104	115	134	275	300	360
105	17	43	276	360	420
106	86	36	277	300	360
107	16	92	277	300	360
108	97	28	279	300	360
109	67	55	284	360	420
110	17	37	285	300	360
111	85	106	285	480	540
112	107	77	288	420	480
113	57	53	289	420	480
114	82	100	291	420	480
115	34	104	292	480	540
116	58	95	294	480	540
117	115	134	297	480	540
118	106	10	300	300	360
119	100	106	305	480	540
120	21	115	305	420	480
121	56	139	308	360	420
122	138	78	309	420	480
123	66	91	312	480	540
124	137	137	316	480	540
125	118	108	318	360	420
126	34	104	319	360	420
127	16	92	320	420	480
128	103	44	320	480	540
129	116	132	324	360	420
130	36	54	333	420	480
131	35	90	337	360	420
132	47	83	338	360	420
133	90	44	343	360	420
134	61	48	353	480	540
135	106	10	358	360	420
136	1	24	359	360	420
137	19	39	360	360	420
138	92	22	368	420	480
139	109	131	369	480	540
140	66	91	369	480	540
141	122	113	378	480	540
142	67	55	378	480	540
143	122	113	378	420	480
144	19	39	379	480	540
145	32	106	383	480	540
146	90	44	383	420	480
147	54	41	385	420	480
148	67	55	388	420	480
149	119	114	389	420	480
150	8	87	391	420	480
151	99	28	394	420	480
152	34	104	395	420	480
153	85	106	400	420	480
154	118	114	400	420	480
155	57	53	400	420	480
156	61	54	401	480	540
157	118	131	403	420	480
158	137	137	406	420	480
159	58	95	415	480	540
160	85	106	420	420	480
161	35	90	423	480	540
162	84	39	423	480	540
163	92	107	426	480	540
164	13	48	429	480	540
165	110	99	429	480	540
166	58	95	432	480	540
167	28	99	434	480	540
168	103	82	437	480	540
169	112	13	438	480	540
170	100	106	438	480	540
171	94	105	443	480	540
172	34	104	443	480	540
173	97	12	447	480	540
174	61	48	452	480	540
175	20	69	455	480	540
176	118	108	456	480	540
177	113	35	463	480	540
178	97	28	465	480	540
179	89	39	467	480	540
180	127	108	469	480	540
181	109	78	470	480	540
182	66	91	473	480	540
183	140	42	474	480	540
