Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	35	9	3	227	287
2	105	26	8	99	159
3	143	103	18	47	107
4	198	16	23	214	274
5	116	4	31	210	270
6	75	134	33	447	507
7	158	20	36	384	444
8	38	183	45	150	210
9	103	77	59	292	352
10	127	39	64	224	284
11	188	194	72	296	356
12	186	8	91	175	235
13	172	179	96	440	500
14	188	194	121	127	187
15	42	174	128	414	474
16	148	38	134	142	202
17	5	122	159	342	402
18	157	142	175	304	364
19	28	127	178	307	367
20	105	26	191	270	330
21	8	89	196	281	341
22	155	17	198	210	270
23	103	25	199	389	449
24	149	78	212	317	377
25	99	45	237	468	528
26	172	161	243	471	531
27	88	143	251	279	339
28	28	127	265	272	332
29	143	103	269	313	373
30	7	119	280	438	498
31	152	190	285	434	494
32	155	107	308	393	453
33	32	166	325	363	423
34	155	17	329	480	540
35	184	101	336	349	409
36	143	103	336	478	538
37	152	190	338	459	519
38	85	85	356	406	466
39	42	148	364	454	514
40	42	174	377	443	503
41	38	183	388	417	477
42	85	85	391	399	459
43	94	119	409	463	523
44	103	97	414	443	503
45	45	95	441	450	510
46	59	24	458	458	518
47	99	45	460	475	535
48	124	165	465	470	530
49	23	176	473	480	540
50	112	78	474	475	535
