Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	127	3	364	424
2	94	119	13	330	390
3	40	130	27	109	169
4	46	22	38	60	120
5	46	22	38	82	142
6	200	162	43	389	449
7	125	49	44	172	232
8	152	190	50	434	494
9	193	12	75	165	225
10	127	39	76	478	538
11	59	139	83	107	167
12	71	114	102	439	499
13	30	67	119	442	502
14	9	122	119	155	215
15	59	139	119	422	482
16	67	70	120	309	369
17	152	122	130	344	404
18	94	119	137	275	335
19	63	44	146	439	499
20	116	4	152	220	280
21	116	4	158	344	404
22	146	166	168	393	453
23	156	93	187	445	505
24	134	157	187	227	287
25	156	93	217	225	285
26	126	100	269	310	370
27	130	149	277	288	348
28	121	50	286	334	394
29	193	12	287	399	459
30	172	161	302	371	431
31	17	166	312	442	502
32	139	97	313	354	414
33	108	148	332	445	505
34	127	39	342	372	432
35	60	184	346	462	522
36	36	104	373	389	449
37	127	39	375	412	472
38	60	184	383	405	465
39	85	164	386	414	474
40	172	161	387	461	521
41	184	101	396	439	499
42	32	166	397	418	478
43	12	131	407	456	516
44	156	93	413	433	493
45	12	131	421	463	523
46	188	194	436	455	515
47	85	85	444	466	526
48	108	148	445	451	511
49	130	149	446	459	519
50	103	77	450	450	510
51	60	153	464	478	538
52	103	77	471	472	532
53	111	129	477	480	540
54	103	25	477	479	539
55	67	70	478	480	540
