Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	143	103	5	188	248
2	103	25	13	198	258
3	63	44	23	125	185
4	159	196	24	289	349
5	35	9	27	233	293
6	45	95	30	207	267
7	28	127	33	140	200
8	23	176	34	209	269
9	159	196	35	326	386
10	84	180	38	435	495
11	127	39	72	224	284
12	146	166	79	305	365
13	154	7	93	279	339
14	60	184	109	337	397
15	5	122	110	410	470
16	59	139	110	222	282
17	59	24	114	320	380
18	8	89	116	478	538
19	172	179	117	179	239
20	12	113	133	254	314
21	124	191	136	283	343
22	12	113	140	152	212
23	172	179	141	364	424
24	89	176	148	319	379
25	60	153	149	268	328
26	165	156	150	376	436
27	40	130	158	210	270
28	103	77	179	183	243
29	42	148	216	406	466
30	71	114	260	309	369
31	35	9	267	287	347
32	157	142	270	406	466
33	67	70	277	342	402
34	157	142	285	437	497
35	155	22	304	362	422
36	38	183	321	328	388
37	60	184	342	349	409
38	103	25	344	433	493
39	121	50	367	372	432
40	180	66	368	475	535
41	23	176	369	451	511
42	84	180	369	370	430
43	126	100	369	397	457
44	110	8	370	424	484
45	63	44	379	430	490
46	159	105	380	469	529
47	85	85	386	421	481
48	184	101	392	457	517
49	149	78	394	441	501
50	28	127	395	452	512
51	9	122	399	460	520
52	88	143	411	430	490
53	36	104	412	432	492
54	180	66	413	449	509
55	12	131	419	436	496
56	152	190	424	426	486
57	85	85	427	439	499
58	30	67	432	474	534
59	159	196	462	462	522
60	158	20	464	474	534
