Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	89	24	17	353	413
2	94	105	21	403	463
3	89	39	27	347	407
4	16	62	31	381	441
5	118	131	36	209	269
6	126	112	41	421	481
7	100	106	42	163	223
8	28	99	44	471	531
9	103	44	58	405	465
10	13	48	62	89	149
11	84	39	63	186	246
12	89	24	67	320	380
13	85	106	92	123	183
14	118	131	93	421	481
15	18	38	106	351	411
16	85	106	111	194	254
17	126	112	126	392	452
18	1	24	129	438	498
19	86	102	146	394	454
20	97	12	150	349	409
21	70	94	157	308	368
22	58	95	158	355	415
23	58	95	168	356	416
24	62	58	171	409	469
25	15	9	177	201	261
26	16	39	179	446	506
27	56	139	180	415	475
28	34	104	188	195	255
29	110	99	232	256	316
30	106	10	257	291	351
31	17	43	288	313	373
32	112	13	292	472	532
33	15	9	304	326	386
34	97	29	306	358	418
35	140	36	318	395	455
36	112	13	335	419	479
37	50	106	340	424	484
38	82	100	353	409	469
39	32	106	356	436	496
40	67	55	366	404	464
41	17	43	376	390	450
42	6	25	393	417	477
43	109	139	400	412	472
44	109	139	441	457	517
45	91	95	445	446	506
46	137	101	448	475	535
47	82	100	457	466	526
48	28	99	458	466	526
