Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	34	108	11	56	116
2	89	24	17	345	405
3	66	91	29	414	474
4	66	91	39	356	416
5	16	92	47	128	188
6	109	78	53	403	463
7	92	107	63	389	449
8	126	112	68	103	163
9	118	108	86	390	450
10	23	39	86	383	443
11	112	13	98	417	477
12	1	24	109	356	416
13	15	4	111	253	313
14	113	35	129	196	256
15	140	42	141	291	351
16	6	25	143	408	468
17	115	134	171	328	388
18	21	115	176	227	287
19	79	72	213	383	443
20	70	94	215	431	491
21	109	78	251	440	500
22	86	37	284	473	533
23	61	34	301	427	487
24	67	55	302	439	499
25	63	50	334	399	459
26	64	132	365	373	433
27	66	82	367	434	494
28	119	130	367	435	495
29	66	40	371	392	452
30	6	25	380	469	529
31	103	82	384	392	452
32	58	95	396	452	512
33	115	134	410	416	476
34	16	39	435	462	522
35	61	48	457	463	523
36	97	29	472	472	532
