Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	61	48	2	60	120
2	84	39	5	240	300
3	94	105	15	420	480
4	32	106	17	480	540
5	6	25	20	240	300
6	86	36	20	300	360
7	64	132	31	360	420
8	57	59	32	240	300
9	92	107	35	480	540
10	122	131	40	180	240
11	100	106	41	360	420
12	8	138	45	300	360
13	57	59	53	60	120
14	103	69	54	60	120
15	109	139	66	240	300
16	15	9	70	420	480
17	138	78	71	360	420
18	70	94	84	120	180
19	15	9	85	420	480
20	140	36	87	420	480
21	16	62	90	300	360
22	61	34	91	360	420
23	89	24	92	480	540
24	63	50	93	120	180
25	86	36	107	240	300
26	106	10	109	360	420
27	57	53	112	180	240
28	62	58	117	480	540
29	94	105	120	180	240
30	64	132	125	240	300
31	79	72	126	420	480
32	89	24	126	180	240
33	50	106	131	480	540
34	121	123	131	240	300
35	97	28	137	180	240
36	86	102	152	480	540
37	70	94	168	480	540
38	84	36	172	420	480
39	54	41	173	300	360
40	92	107	175	300	360
41	70	94	180	360	420
42	98	31	181	300	360
43	6	25	193	420	480
44	110	99	195	300	360
45	84	39	195	360	420
46	61	48	200	360	420
47	15	9	200	480	540
48	113	71	201	420	480
49	98	31	203	480	540
50	57	59	205	300	360
51	140	42	205	300	360
52	34	72	209	480	540
53	118	108	218	240	300
54	50	106	226	480	540
55	62	58	234	420	480
56	19	39	242	300	360
57	97	28	269	480	540
58	21	44	270	480	540
59	122	113	271	300	360
60	90	44	271	480	540
61	18	38	274	420	480
62	97	28	274	420	480
63	97	28	278	300	360
64	103	69	280	300	360
65	63	50	284	420	480
66	50	106	285	360	420
67	109	139	296	480	540
68	17	43	303	480	540
69	103	44	305	480	540
70	84	36	306	480	540
71	118	131	312	420	480
72	16	62	315	360	420
73	66	91	318	480	540
74	89	39	319	360	420
75	61	48	320	420	480
76	57	59	333	480	540
77	20	69	337	360	420
78	36	54	342	480	540
79	98	31	357	360	420
80	113	35	358	480	540
81	109	78	360	420	480
82	119	114	361	480	540
83	84	39	363	480	540
84	23	39	373	480	540
85	15	18	373	420	480
86	66	91	377	480	540
87	103	69	378	480	540
88	115	134	387	480	540
89	90	44	389	480	540
90	122	113	391	480	540
91	119	130	391	480	540
92	16	39	395	420	480
93	21	44	396	420	480
94	35	90	397	480	540
95	86	102	397	420	480
96	115	134	415	480	540
97	63	50	427	480	540
98	86	37	439	480	540
99	89	24	441	480	540
100	6	25	443	480	540
101	50	106	453	480	540
102	109	78	454	480	540
103	125	68	456	480	540
104	109	139	458	480	540
105	118	108	458	480	540
106	85	106	461	480	540
107	127	108	469	480	540
108	1	24	472	480	540
109	67	55	473	480	540
110	21	115	477	480	540
