Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	100	106	10	180	240
2	92	22	16	420	480
3	15	9	21	420	480
4	97	12	25	480	540
5	34	108	26	240	300
6	92	107	36	480	540
7	85	75	38	120	180
8	82	100	46	120	180
9	66	91	55	480	540
10	61	34	57	60	120
11	112	13	63	480	540
12	86	37	66	240	300
13	112	13	68	180	240
14	85	75	76	360	420
15	8	87	85	180	240
16	110	99	88	300	360
17	126	112	93	300	360
18	86	102	94	300	360
19	98	31	94	240	300
20	121	110	98	120	180
21	16	39	103	480	540
22	119	130	112	180	240
23	113	35	126	480	540
24	15	9	130	480	540
25	84	39	131	420	480
26	8	138	137	420	480
27	8	138	141	360	420
28	64	132	159	480	540
29	100	106	159	300	360
30	92	22	167	240	300
31	119	130	169	480	540
32	36	54	170	180	240
33	47	83	178	180	240
34	92	107	188	300	360
35	127	108	197	240	300
36	47	83	218	360	420
37	17	37	231	240	300
38	17	43	231	480	540
39	15	9	235	360	420
40	110	99	239	420	480
41	57	59	242	360	420
42	78	63	242	480	540
43	122	113	244	300	360
44	126	112	254	300	360
45	34	108	259	300	360
46	137	137	260	300	360
47	57	59	266	480	540
48	122	131	269	480	540
49	84	36	275	360	420
50	98	31	279	480	540
51	61	54	281	480	540
52	15	9	282	480	540
53	36	54	285	480	540
54	92	22	293	300	360
55	56	139	295	300	360
56	61	34	299	480	540
57	84	39	299	420	480
58	110	99	299	420	480
59	85	75	301	420	480
60	91	95	303	420	480
61	4	44	326	480	540
62	118	108	333	420	480
63	1	24	335	360	420
64	121	110	336	420	480
65	127	108	336	420	480
66	140	36	341	420	480
67	70	94	342	420	480
68	126	112	346	480	540
69	84	39	349	420	480
70	84	36	354	420	480
71	16	92	358	420	480
72	99	28	365	480	540
73	137	137	370	420	480
74	122	113	376	480	540
75	89	39	378	420	480
76	64	132	379	480	540
77	99	28	381	420	480
78	113	71	387	420	480
79	122	113	394	480	540
80	100	106	405	480	540
81	140	36	406	420	480
82	92	22	409	480	540
83	109	139	409	420	480
84	122	113	423	480	540
85	70	94	425	480	540
86	86	102	427	480	540
87	103	69	428	480	540
88	137	137	431	480	540
89	47	83	434	480	540
90	122	113	434	480	540
91	122	131	436	480	540
92	109	78	441	480	540
93	1	24	441	480	540
94	109	131	446	480	540
95	103	69	449	480	540
96	110	99	449	480	540
97	66	91	449	480	540
98	19	39	455	480	540
99	4	44	461	480	540
100	57	59	468	480	540
101	118	131	470	480	540
102	109	139	473	480	540
