Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	37	7	240	300
2	58	95	8	240	300
3	15	4	21	480	540
4	103	44	23	240	300
5	16	92	23	420	480
6	140	36	29	360	420
7	4	44	30	60	120
8	34	104	32	240	300
9	118	114	34	480	540
10	64	132	38	360	420
11	63	50	55	480	540
12	34	104	57	120	180
13	17	43	60	180	240
14	35	90	62	180	240
15	97	12	71	300	360
16	107	77	77	420	480
17	66	91	80	360	420
18	89	24	83	120	180
19	63	50	88	120	180
20	86	102	91	360	420
21	34	72	93	480	540
22	8	87	99	300	360
23	91	95	110	300	360
24	119	130	113	240	300
25	90	44	120	180	240
26	21	115	123	420	480
27	86	36	125	360	420
28	109	131	125	420	480
29	112	13	129	360	420
30	119	130	129	180	240
31	137	101	137	180	240
32	64	132	144	480	540
33	94	105	148	240	300
34	62	58	153	420	480
35	28	99	156	240	300
36	16	39	160	240	300
37	16	92	162	360	420
38	35	90	164	300	360
39	122	113	173	300	360
40	86	37	181	300	360
41	34	104	182	300	360
42	17	37	186	300	360
43	20	69	186	360	420
44	110	99	188	420	480
45	125	68	203	480	540
46	125	68	206	300	360
47	15	18	211	360	420
48	97	28	215	240	300
49	15	9	216	420	480
50	107	63	218	420	480
51	138	78	220	360	420
52	107	63	229	420	480
53	66	40	231	360	420
54	16	39	247	480	540
55	94	105	248	300	360
56	86	36	251	420	480
57	64	132	257	300	360
58	57	53	260	420	480
59	92	22	262	420	480
60	113	35	265	300	360
61	122	113	266	420	480
62	140	42	269	420	480
63	17	43	275	480	540
64	94	105	275	360	420
65	89	39	281	480	540
66	109	131	285	480	540
67	140	36	311	420	480
68	97	28	312	420	480
69	110	99	316	360	420
70	86	36	322	480	540
71	103	69	324	360	420
72	118	108	326	360	420
73	70	94	334	420	480
74	85	75	334	360	420
75	126	112	338	420	480
76	57	59	339	420	480
77	21	115	345	480	540
78	89	39	348	360	420
79	63	50	366	480	540
80	115	134	372	420	480
81	15	18	380	480	540
82	107	63	383	480	540
83	16	92	383	420	480
84	61	54	383	420	480
85	107	77	386	420	480
86	91	95	387	480	540
87	4	44	393	480	540
88	84	39	397	420	480
89	118	108	411	480	540
90	109	131	424	480	540
91	109	131	426	480	540
92	67	55	437	480	540
93	85	75	439	480	540
94	137	101	449	480	540
95	13	48	453	480	540
96	56	139	453	480	540
97	137	101	459	480	540
98	109	139	461	480	540
99	86	102	467	480	540
100	21	115	470	480	540
101	21	115	476	480	540
