Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	99	2	180	240
2	66	91	8	120	180
3	91	95	11	360	420
4	100	106	13	180	240
5	85	106	33	240	300
6	106	10	47	180	240
7	86	102	47	360	420
8	109	139	48	420	480
9	126	112	52	420	480
10	103	44	52	60	120
11	16	92	62	420	480
12	86	37	64	420	480
13	28	99	81	300	360
14	116	132	84	240	300
15	56	139	90	180	240
16	34	72	93	360	420
17	34	72	93	480	540
18	1	24	97	120	180
19	91	95	99	360	420
20	118	114	109	240	300
21	84	36	124	300	360
22	16	62	140	300	360
23	63	50	143	420	480
24	118	131	147	420	480
25	79	72	150	240	300
26	8	138	153	180	240
27	15	4	158	420	480
28	35	90	164	240	300
29	56	139	183	300	360
30	8	87	206	480	540
31	103	44	221	360	420
32	85	106	225	480	540
33	115	134	231	480	540
34	121	123	233	360	420
35	32	106	246	480	540
36	82	100	252	420	480
37	61	48	260	300	360
38	28	99	260	420	480
39	61	34	272	300	360
40	94	105	274	480	540
41	94	105	278	300	360
42	58	95	281	360	420
43	107	63	282	480	540
44	17	43	292	300	360
45	66	40	293	300	360
46	109	78	294	360	420
47	113	35	295	480	540
48	137	101	297	360	420
49	57	53	302	420	480
50	86	36	310	480	540
51	66	40	320	480	540
52	119	130	321	420	480
53	89	24	322	480	540
54	16	62	328	360	420
55	99	28	333	480	540
56	94	105	340	420	480
57	32	106	340	360	420
58	97	28	362	480	540
59	84	36	365	420	480
60	92	22	366	480	540
61	8	138	366	420	480
62	61	34	374	480	540
63	119	114	374	480	540
64	84	39	378	420	480
65	66	82	385	480	540
66	86	37	401	420	480
67	8	138	402	420	480
68	103	44	421	480	540
69	112	13	424	480	540
70	34	104	425	480	540
71	127	108	426	480	540
72	100	106	433	480	540
73	110	99	434	480	540
74	57	59	434	480	540
75	67	55	435	480	540
76	23	39	436	480	540
77	140	36	443	480	540
78	122	113	451	480	540
79	13	48	454	480	540
80	47	83	456	480	540
81	90	44	458	480	540
82	58	95	461	480	540
83	13	48	465	480	540
84	89	24	467	480	540
85	20	69	475	480	540
86	62	58	479	480	540
