Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	54	1	300	360
2	56	139	1	300	360
3	109	78	4	240	300
4	97	12	7	180	240
5	84	39	13	240	300
6	66	91	30	240	300
7	34	104	40	120	180
8	61	34	44	180	240
9	84	36	45	420	480
10	16	39	53	240	300
11	56	139	56	60	120
12	126	112	61	240	300
13	1	24	67	180	240
14	137	137	67	360	420
15	89	39	72	300	360
16	97	12	73	240	300
17	125	68	79	240	300
18	119	114	82	360	420
19	57	53	87	300	360
20	35	90	91	300	360
21	89	39	99	240	300
22	21	44	99	420	480
23	36	54	101	120	180
24	85	75	102	300	360
25	119	114	104	120	180
26	126	112	113	180	240
27	82	100	116	360	420
28	8	87	136	180	240
29	107	63	143	300	360
30	8	138	148	240	300
31	79	72	177	240	300
32	125	68	181	480	540
33	4	44	183	240	300
34	103	44	192	420	480
35	97	28	199	420	480
36	62	58	205	240	300
37	85	106	207	480	540
38	57	59	211	360	420
39	109	139	212	360	420
40	92	22	236	480	540
41	97	28	247	300	360
42	34	72	254	360	420
43	4	44	259	360	420
44	92	22	264	360	420
45	34	104	265	360	420
46	70	94	270	300	360
47	61	34	275	420	480
48	100	106	276	360	420
49	118	108	284	300	360
50	99	28	290	480	540
51	8	138	301	420	480
52	57	53	316	480	540
53	97	28	316	360	420
54	1	24	321	480	540
55	34	72	328	420	480
56	47	83	342	360	420
57	127	108	346	420	480
58	34	104	347	420	480
59	56	139	349	420	480
60	92	107	354	480	540
61	112	13	362	420	480
62	4	44	363	420	480
63	58	95	381	480	540
64	15	4	390	480	540
65	121	110	391	480	540
66	138	78	394	420	480
67	32	106	394	420	480
68	119	114	407	420	480
69	63	50	408	420	480
70	64	132	408	480	540
71	17	37	410	480	540
72	82	100	415	420	480
73	4	44	419	420	480
74	66	82	419	480	540
75	97	29	430	480	540
76	137	101	431	480	540
77	109	131	434	480	540
78	17	43	436	480	540
79	1	24	454	480	540
80	79	72	454	480	540
81	21	44	476	480	540
