Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	272	70	7
2	90	44	7
3	4	294	9
4	140	18	9
5	34	150	16
6	242	70	22
7	198	159	24
8	33	231	28
9	206	121	47
10	110	31	57
11	37	149	63
12	15	52	63
13	154	299	70
14	37	126	71
15	158	291	85
16	157	254	91
17	165	179	95
18	159	42	105
19	110	145	107
20	80	86	111
21	29	130	111
22	166	194	112
23	238	206	112
24	154	299	119
25	220	182	138
26	80	86	150
27	90	44	150
28	152	29	152
29	38	44	163
30	38	44	164
31	242	70	164
32	234	107	169
33	48	141	173
34	152	29	185
35	170	53	190
36	198	159	190
37	8	4	191
38	205	44	192
39	15	178	197
40	157	50	197
41	8	4	203
42	247	19	216
43	177	281	219
44	43	62	220
45	80	86	222
46	298	135	228
47	191	49	249
48	37	126	251
49	280	158	266
50	242	70	269
51	103	8	274
52	25	64	275
53	176	263	293
54	56	212	293
55	280	158	296
56	57	192	300
57	3	135	303
58	90	44	307
59	157	50	309
60	238	206	309
61	170	53	312
62	246	123	326
63	106	168	327
64	152	29	335
65	52	109	335
66	262	80	348
67	33	231	349
68	158	291	359
69	80	86	359
70	208	208	366
71	4	294	371
72	110	145	377
73	110	145	382
74	119	214	386
75	8	4	390
76	57	192	391
77	298	135	397
78	246	133	401
79	176	263	421
80	165	179	424
81	37	126	424
82	198	159	424
83	298	135	442
84	34	150	444
85	136	228	450
86	29	8	457
87	261	232	459
88	90	44	461
89	136	228	471
90	208	208	478
