Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	38	139	21
2	80	86	22
3	238	214	23
4	38	139	28
5	262	80	37
6	16	22	41
7	188	69	53
8	78	246	73
9	119	214	75
10	250	124	82
11	168	42	83
12	106	168	85
13	279	36	93
14	64	170	102
15	38	139	106
16	110	31	108
17	229	25	112
18	61	138	116
19	246	133	128
20	188	198	134
21	180	114	149
22	157	254	150
23	177	281	150
24	242	70	151
25	38	44	152
26	280	158	154
27	216	203	159
28	242	70	168
29	265	141	174
30	188	69	186
31	154	299	190
32	191	49	196
33	71	294	198
34	188	198	199
35	80	131	208
36	29	8	216
37	206	121	224
38	29	130	235
39	140	18	236
40	110	145	241
41	242	70	241
42	43	62	247
43	262	80	249
44	220	182	255
45	216	203	257
46	154	299	257
47	25	64	262
48	198	159	262
49	283	144	267
50	250	124	279
51	140	18	287
52	241	183	291
53	279	189	292
54	213	119	293
55	280	158	295
56	34	150	298
57	180	114	302
58	279	36	303
59	214	234	313
60	47	121	317
61	38	44	321
62	43	52	322
63	242	70	325
64	37	149	326
65	110	145	326
66	90	44	329
67	177	281	331
68	140	18	336
69	283	144	344
70	8	4	352
71	248	41	365
72	247	19	366
73	214	234	367
74	152	29	372
75	297	43	374
76	213	119	382
77	188	69	391
78	213	119	394
79	76	160	394
80	229	25	395
81	103	8	396
82	90	44	406
83	177	281	406
84	78	246	406
85	47	121	414
86	170	53	417
87	191	49	418
88	213	119	420
89	140	18	427
90	154	299	436
91	159	42	441
92	177	281	441
93	48	141	455
94	78	246	458
95	37	126	459
96	106	168	460
97	43	52	461
98	78	246	464
99	265	141	465
100	43	62	467
