Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	213	119	2
2	37	149	11
3	61	138	12
4	250	124	17
5	205	44	38
6	110	145	54
7	250	124	73
8	140	18	77
9	191	49	87
10	176	263	93
11	180	114	98
12	16	22	112
13	48	141	124
14	246	123	131
15	279	189	132
16	216	203	134
17	282	104	141
18	48	141	144
19	216	203	160
20	80	86	177
21	43	62	197
22	149	98	198
23	34	150	200
24	43	52	210
25	282	104	212
26	78	246	214
27	165	179	217
28	25	64	241
29	206	121	243
30	265	141	244
31	107	39	251
32	29	8	253
33	82	35	259
34	56	212	260
35	214	234	264
36	250	124	269
37	289	79	279
38	272	70	280
39	198	159	283
40	154	299	286
41	279	189	294
42	37	149	297
43	29	8	325
44	16	22	346
45	117	155	351
46	298	135	369
47	26	27	372
48	238	214	373
49	140	18	377
50	25	191	391
51	25	191	398
52	168	42	401
53	170	53	414
54	102	155	418
55	38	139	419
56	26	27	420
57	119	214	431
58	37	126	444
59	38	139	468
60	26	27	472
