Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	102	155	9
2	213	119	14
3	279	189	14
4	64	170	17
5	140	18	17
6	289	79	20
7	25	64	22
8	279	189	22
9	280	158	30
10	15	52	39
11	29	130	41
12	165	179	42
13	102	155	42
14	279	36	44
15	265	141	47
16	16	22	49
17	158	291	50
18	15	178	58
19	38	44	60
20	297	43	65
21	198	159	75
22	26	27	79
23	188	69	81
24	48	141	82
25	198	159	89
26	117	155	95
27	265	141	105
28	205	44	106
29	108	3	106
30	90	44	113
31	248	41	113
32	282	104	116
33	26	27	130
34	43	62	133
35	8	4	136
36	57	192	140
37	242	70	141
38	166	194	152
39	15	178	161
40	136	228	167
41	298	135	177
42	250	124	194
43	3	135	194
44	106	168	202
45	107	39	206
46	205	44	211
47	238	214	217
48	57	192	219
49	26	27	222
50	250	124	226
51	110	145	226
52	29	130	237
53	282	104	240
54	103	8	243
55	296	235	245
56	61	138	250
57	5	189	252
58	234	107	257
59	242	70	269
60	29	130	274
61	280	158	276
62	208	208	292
63	80	131	292
64	90	44	295
65	282	104	297
66	43	62	297
67	206	121	297
68	140	18	297
69	289	79	305
70	107	39	309
71	159	42	310
72	159	42	313
73	265	141	315
74	64	170	322
75	177	281	324
76	180	114	328
77	80	131	331
78	159	42	331
79	250	124	332
80	56	212	338
81	296	235	349
82	78	246	351
83	78	246	357
84	61	138	359
85	57	127	364
86	140	18	374
87	52	109	379
88	176	263	393
89	64	170	406
90	103	8	409
91	108	3	422
92	168	42	429
93	4	294	435
94	80	86	441
95	52	109	453
96	140	18	458
97	247	19	461
98	234	107	461
99	157	254	464
100	213	119	467
101	110	145	475
