Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	25	64	0
2	72	20	3
3	37	126	5
4	37	126	9
5	5	189	16
6	213	119	21
7	280	158	29
8	15	178	29
9	108	3	38
10	296	235	47
11	29	130	54
12	205	44	56
13	61	138	60
14	198	159	70
15	247	19	81
16	297	43	101
17	38	44	101
18	188	198	117
19	78	246	121
20	140	18	124
21	282	104	126
22	207	149	133
23	34	150	137
24	3	135	139
25	242	70	151
26	298	135	152
27	229	25	159
28	207	149	165
29	180	114	168
30	157	50	171
31	110	31	171
32	47	121	173
33	272	70	176
34	238	214	182
35	165	179	184
36	117	155	186
37	78	246	187
38	26	27	187
39	296	235	218
40	82	35	230
41	76	160	231
42	29	8	232
43	279	36	232
44	206	121	236
45	205	44	240
46	43	52	243
47	165	179	245
48	262	80	248
49	80	131	258
50	119	214	272
51	140	18	277
52	43	52	281
53	3	135	284
54	64	170	287
55	25	64	289
56	152	29	290
57	139	146	299
58	261	232	302
59	279	189	303
60	56	212	311
61	56	212	318
62	283	144	321
63	272	70	325
64	108	3	325
65	64	170	327
66	90	44	332
67	47	121	333
68	242	70	334
69	242	70	335
70	198	159	336
71	29	130	338
72	25	191	339
73	213	119	355
74	37	149	358
75	296	235	358
76	110	31	360
77	43	52	364
78	25	191	365
79	238	214	366
80	139	33	367
81	37	126	378
82	26	27	388
83	78	246	394
84	246	123	400
85	140	18	403
86	149	98	408
87	80	86	408
88	140	18	408
89	247	19	409
90	220	182	424
91	191	49	429
92	262	80	431
93	29	8	440
94	34	150	447
95	117	155	448
96	166	194	452
97	3	135	456
98	61	138	467
99	159	42	469
100	38	44	471
101	159	42	475
102	208	208	475
