Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	108	3	2
2	297	43	8
3	261	232	13
4	165	179	13
5	37	126	15
6	37	149	18
7	136	295	38
8	246	123	44
9	110	31	45
10	15	52	46
11	265	141	63
12	214	234	65
13	15	178	69
14	297	43	69
15	272	70	75
16	279	36	81
17	26	27	85
18	106	168	89
19	34	150	90
20	108	3	94
21	57	127	94
22	5	189	106
23	29	8	107
24	248	41	114
25	208	208	119
26	166	194	120
27	107	39	136
28	56	212	136
29	282	104	139
30	279	36	141
31	82	35	143
32	136	295	148
33	208	208	154
34	248	41	163
35	16	22	164
36	136	228	168
37	16	22	170
38	82	35	171
39	279	189	177
40	246	123	181
41	177	281	195
42	241	183	208
43	25	191	208
44	157	50	209
45	229	25	230
46	157	254	236
47	139	146	236
48	247	19	238
49	214	234	241
50	136	228	243
51	72	20	245
52	57	192	252
53	119	214	259
54	43	52	263
55	34	150	270
56	154	299	281
57	52	109	281
58	154	299	284
59	107	39	286
60	29	130	287
61	279	189	305
62	61	138	307
63	16	22	311
64	207	149	320
65	76	160	325
66	289	79	327
67	117	155	332
68	289	79	339
69	246	133	340
70	262	80	343
71	159	42	345
72	119	214	347
73	139	33	353
74	25	64	353
75	238	214	363
76	48	141	369
77	102	155	372
78	289	79	374
79	106	168	390
80	72	20	390
81	57	192	393
82	38	139	395
83	207	149	399
84	298	135	402
85	119	214	402
86	34	150	410
87	139	33	412
88	82	35	420
89	110	145	423
90	56	212	427
91	198	159	432
92	214	234	435
93	43	62	439
94	37	149	443
95	241	183	445
96	238	214	448
97	168	42	463
98	279	189	477
99	37	149	478
100	238	206	479
101	279	36	480
