Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	26	27	1
2	52	109	1
3	80	86	2
4	279	189	7
5	279	36	16
6	15	52	22
7	247	19	24
8	107	39	30
9	208	208	30
10	247	19	30
11	170	53	33
12	33	231	38
13	229	25	39
14	72	20	51
15	102	155	60
16	176	263	63
17	283	144	79
18	80	86	81
19	76	160	83
20	34	150	86
21	283	144	88
22	280	158	94
23	188	69	95
24	279	36	97
25	188	198	100
26	216	203	105
27	139	33	117
28	26	27	120
29	177	281	122
30	229	25	131
31	208	208	131
32	214	234	136
33	247	19	138
34	119	214	145
35	159	42	146
36	57	127	150
37	283	144	169
38	102	155	171
39	188	69	174
40	16	22	176
41	25	64	178
42	48	141	186
43	206	121	191
44	165	179	192
45	108	3	202
46	229	25	211
47	177	281	216
48	90	44	230
49	140	18	232
50	26	27	238
51	149	98	246
52	15	178	250
53	238	206	254
54	102	155	259
55	191	49	261
56	289	79	263
57	296	235	267
58	166	194	278
59	238	206	279
60	56	212	280
61	26	27	281
62	188	69	288
63	119	214	289
64	16	22	293
65	282	104	294
66	139	146	299
67	298	135	300
68	3	135	302
69	5	189	305
70	64	170	311
71	213	119	312
72	159	42	317
73	213	119	320
74	76	160	336
75	272	70	337
76	102	155	337
77	283	144	340
78	170	53	345
79	110	145	350
80	262	80	351
81	16	22	358
82	176	263	361
83	5	189	363
84	52	109	363
85	165	179	365
86	220	182	367
87	234	107	368
88	56	212	379
89	136	228	379
90	180	114	387
91	52	109	390
92	191	49	392
93	247	19	398
94	166	194	406
95	48	141	406
96	250	124	412
97	170	53	413
98	136	228	420
99	296	235	421
100	57	127	421
101	117	155	422
102	15	52	424
103	90	44	429
104	102	155	432
105	108	3	438
106	25	191	438
107	78	246	443
108	72	20	444
109	34	150	445
110	176	263	446
111	152	29	451
112	34	150	453
113	102	155	456
114	38	139	457
115	152	29	467
116	56	212	472
117	272	70	476
