Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	41	182	2	120	180
2	148	103	2	60	120
3	139	7	7	60	120
4	108	168	10	300	360
5	193	159	14	60	120
6	166	117	15	480	540
7	175	57	16	420	480
8	149	5	30	180	240
9	143	0	30	480	540
10	125	38	44	480	540
11	193	23	49	360	420
12	139	7	64	180	240
13	175	143	73	180	240
14	190	28	74	480	540
15	7	142	84	420	480
16	93	7	84	480	540
17	105	125	85	180	240
18	187	142	86	180	240
19	25	146	89	120	180
20	29	139	90	480	540
21	175	143	94	300	360
22	139	7	100	480	540
23	193	159	101	300	360
24	96	147	105	300	360
25	47	49	105	360	420
26	151	28	106	420	480
27	96	147	112	300	360
28	113	94	119	120	180
29	42	101	121	480	540
30	42	101	130	420	480
31	105	125	134	180	240
32	110	164	138	480	540
33	149	5	138	360	420
34	143	189	142	360	420
35	15	88	145	360	420
36	109	126	148	420	480
37	47	49	163	360	420
38	62	50	164	360	420
39	181	175	165	240	300
40	53	29	168	300	360
41	39	58	174	480	540
42	109	175	176	180	240
43	144	190	181	300	360
44	196	78	182	360	420
45	97	67	183	480	540
46	53	29	184	300	360
47	147	26	191	240	300
48	147	26	191	420	480
49	103	66	202	480	540
50	45	48	209	300	360
51	148	98	217	240	300
52	97	67	220	240	300
53	78	184	226	480	540
54	102	170	232	360	420
55	121	36	236	300	360
56	53	61	239	300	360
57	45	48	241	420	480
58	25	146	241	300	360
59	108	168	246	420	480
60	93	7	247	420	480
61	149	5	252	420	480
62	96	147	267	480	540
63	181	151	279	300	360
64	125	38	285	360	420
65	99	144	285	300	360
66	151	28	292	300	360
67	164	113	295	480	540
68	15	88	297	420	480
69	121	36	298	360	420
70	175	143	304	360	420
71	149	167	306	480	540
72	143	0	307	480	540
73	97	65	310	420	480
74	118	5	313	480	540
75	53	61	315	420	480
76	8	74	315	480	540
77	109	126	317	360	420
78	189	95	319	360	420
79	28	193	324	360	420
80	7	151	327	480	540
81	164	113	331	360	420
82	192	151	334	360	420
83	97	65	334	360	420
84	123	121	348	360	420
85	200	136	349	420	480
86	154	163	355	420	480
87	125	38	377	480	540
88	15	88	380	420	480
89	165	113	385	480	540
90	175	143	402	420	480
91	189	95	406	420	480
92	149	5	410	480	540
93	139	7	414	480	540
94	121	36	421	480	540
95	190	109	439	480	540
96	110	164	442	480	540
97	53	61	442	480	540
98	96	147	443	480	540
99	139	7	444	480	540
100	181	89	450	480	540
101	181	151	455	480	540
102	190	154	460	480	540
103	144	170	462	480	540
104	192	151	468	480	540
105	53	67	470	480	540
