Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	27	5	120	180
2	144	170	10	240	300
3	22	133	16	420	480
4	47	50	16	120	180
5	153	160	22	360	420
6	39	58	26	360	420
7	145	31	33	480	540
8	178	123	34	480	540
9	197	140	42	300	360
10	103	66	46	60	120
11	47	50	57	60	120
12	47	50	59	120	180
13	22	133	62	180	240
14	109	126	66	120	180
15	165	116	69	360	420
16	93	7	70	300	360
17	109	175	86	420	480
18	193	23	87	480	540
19	23	137	89	420	480
20	192	28	107	120	180
21	23	142	111	120	180
22	175	57	112	240	300
23	23	142	117	180	240
24	7	142	120	420	480
25	62	50	122	240	300
26	7	142	126	360	420
27	190	28	128	480	540
28	143	5	134	420	480
29	143	0	140	360	420
30	148	103	141	480	540
31	181	151	144	240	300
32	96	147	145	240	300
33	57	54	157	480	540
34	181	175	162	240	300
35	154	172	167	300	360
36	64	52	173	480	540
37	46	51	174	240	300
38	147	26	178	240	300
39	121	115	191	420	480
40	102	170	193	360	420
41	121	115	193	480	540
42	144	170	195	300	360
43	189	151	198	420	480
44	164	113	204	420	480
45	42	102	212	300	360
46	105	125	217	360	420
47	148	98	221	300	360
48	185	96	222	420	480
49	148	103	224	420	480
50	178	123	235	420	480
51	189	151	240	420	480
52	102	170	245	480	540
53	166	117	261	420	480
54	181	175	263	480	540
55	23	137	269	420	480
56	42	101	270	300	360
57	57	54	273	420	480
58	53	29	276	300	360
59	135	0	278	420	480
60	190	109	280	300	360
61	29	139	280	420	480
62	113	94	281	420	480
63	29	139	282	420	480
64	149	167	284	360	420
65	141	8	290	420	480
66	149	5	298	360	420
67	57	54	315	480	540
68	47	50	317	360	420
69	46	51	321	480	540
70	148	98	322	420	480
71	196	78	322	360	420
72	118	5	327	360	420
73	45	48	330	360	420
74	181	89	341	480	540
75	175	143	342	360	420
76	193	23	349	360	420
77	175	57	353	360	420
78	47	49	354	480	540
79	181	151	358	420	480
80	192	151	364	480	540
81	154	172	371	420	480
82	149	167	373	480	540
83	62	50	373	480	540
84	29	139	373	420	480
85	145	9	377	480	540
86	99	144	395	420	480
87	144	170	398	480	540
88	147	26	399	420	480
89	25	146	401	420	480
90	39	58	408	420	480
91	192	28	443	480	540
92	47	49	458	480	540
93	97	67	462	480	540
94	85	192	479	480	540
