Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	62	50	8	420	480
2	123	4	12	240	300
3	93	7	15	60	120
4	8	74	27	60	120
5	109	126	28	240	300
6	102	170	31	360	420
7	194	112	33	180	240
8	149	167	42	120	180
9	178	123	52	480	540
10	193	23	55	180	240
11	7	151	61	240	300
12	65	53	78	300	360
13	141	8	78	180	240
14	42	102	90	240	300
15	121	36	92	480	540
16	192	28	96	180	240
17	123	4	100	120	180
18	150	103	106	480	540
19	103	66	112	300	360
20	64	52	117	420	480
21	47	50	119	480	540
22	53	29	126	180	240
23	148	98	130	480	540
24	149	5	130	360	420
25	118	5	135	360	420
26	28	193	146	420	480
27	178	123	151	480	540
28	108	168	165	180	240
29	197	140	176	180	240
30	53	67	178	420	480
31	39	58	178	240	300
32	105	125	182	300	360
33	196	78	186	240	300
34	143	189	188	240	300
35	93	7	196	240	300
36	144	170	204	360	420
37	147	26	218	300	360
38	200	136	220	240	300
39	178	123	231	240	300
40	189	151	239	480	540
41	109	175	239	240	300
42	110	164	241	420	480
43	182	171	246	300	360
44	187	142	246	360	420
45	162	123	255	300	360
46	8	74	264	360	420
47	53	61	265	420	480
48	194	112	268	420	480
49	125	38	268	420	480
50	42	102	279	420	480
51	181	151	281	420	480
52	147	26	289	480	540
53	47	50	291	300	360
54	39	58	297	300	360
55	151	28	297	420	480
56	190	154	298	360	420
57	62	50	300	360	420
58	166	117	300	420	480
59	196	78	302	480	540
60	143	189	306	360	420
61	41	182	316	420	480
62	187	142	326	480	540
63	99	144	329	420	480
64	42	102	338	420	480
65	57	54	341	420	480
66	139	7	360	360	420
67	135	0	363	480	540
68	187	142	366	480	540
69	175	57	369	420	480
70	41	182	375	480	540
71	182	171	377	420	480
72	46	51	378	480	540
73	42	102	384	420	480
74	148	98	386	480	540
75	41	182	389	480	540
76	123	4	393	480	540
77	105	125	400	480	540
78	53	61	401	480	540
79	144	170	409	420	480
80	97	67	415	420	480
81	164	113	418	480	540
82	121	115	428	480	540
83	141	8	436	480	540
84	53	67	437	480	540
85	53	67	442	480	540
86	125	38	456	480	540
87	121	115	459	480	540
88	189	151	459	480	540
89	141	8	466	480	540
90	164	113	469	480	540
91	41	182	477	480	540
92	97	67	480	480	540
