Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	61	52	1	184	244
2	23	3	6	447	507
3	55	80	15	24	84
4	26	35	16	232	292
5	20	82	17	465	525
6	21	24	21	69	129
7	22	75	21	249	309
8	38	15	22	310	370
9	62	80	23	337	397
10	0	40	23	74	134
11	20	80	24	121	181
12	95	30	29	413	473
13	8	40	34	420	480
14	60	85	35	42	102
15	2	40	37	158	218
16	8	56	38	302	362
17	55	20	38	443	503
18	55	82	39	468	528
19	15	10	39	255	315
20	65	20	40	183	243
21	42	12	40	206	266
22	22	85	42	86	146
23	20	80	42	192	252
24	38	5	43	377	437
25	88	30	44	119	179
26	42	10	45	213	273
27	67	5	49	289	349
28	60	12	54	113	173
29	8	40	57	230	290
30	12	24	57	275	335
31	60	12	58	205	265
32	53	43	61	365	425
33	31	52	62	63	123
34	45	65	62	368	428
35	60	12	63	110	170
36	25	85	64	239	299
37	20	85	66	341	401
38	38	15	69	408	468
39	6	68	71	276	336
40	2	60	73	334	394
41	4	18	84	443	503
42	58	75	98	115	175
43	57	29	104	379	439
44	55	60	113	213	273
45	25	85	113	123	183
46	15	10	115	244	304
47	27	43	117	218	278
48	26	35	117	385	445
49	35	40	117	207	267
50	64	42	117	118	178
51	61	52	120	121	181
52	65	55	126	298	358
53	57	48	126	295	355
54	22	75	129	362	422
55	44	5	130	423	483
56	42	10	134	139	199
57	10	20	136	433	493
58	42	10	137	470	530
59	60	12	139	403	463
60	40	5	141	267	327
61	57	48	145	391	451
62	40	15	153	321	381
63	15	60	157	473	533
64	55	80	158	186	246
65	55	54	163	276	336
66	40	15	166	264	324
67	26	35	167	304	364
68	53	43	168	346	406
69	57	29	168	310	370
70	22	75	170	230	290
71	15	75	171	204	264
72	5	35	173	348	408
73	2	40	175	463	523
74	67	5	175	306	366
75	72	35	175	328	388
76	35	40	183	389	449
77	8	45	186	460	520
78	90	35	193	312	372
79	18	80	193	268	328
80	45	30	195	237	297
81	12	24	197	311	371
82	85	35	200	404	464
83	65	82	202	248	308
84	12	24	203	421	481
85	20	80	218	256	316
86	26	52	218	240	300
87	25	85	219	233	293
88	35	69	222	323	383
89	30	25	223	438	498
90	87	30	224	441	501
91	15	80	229	242	302
92	87	30	230	414	474
93	62	80	230	416	476
94	31	67	231	237	297
95	40	60	231	399	459
96	45	30	231	474	534
97	15	60	245	369	429
98	8	45	247	463	523
99	18	75	252	326	386
100	37	47	255	420	480
101	45	30	261	362	422
102	30	25	264	389	449
103	60	12	264	392	452
104	35	40	265	450	510
105	95	30	265	378	438
106	55	60	265	393	453
107	57	29	265	273	333
108	30	60	272	336	396
109	60	80	275	365	425
110	49	42	279	290	350
111	24	58	279	308	368
112	41	37	288	407	467
113	25	85	289	297	357
114	8	56	292	398	458
115	2	40	294	467	527
116	27	43	302	435	495
117	95	35	305	460	520
118	42	15	306	391	451
119	60	85	307	345	405
120	0	40	309	329	389
121	10	35	310	436	496
122	20	82	314	421	481
123	88	30	314	462	522
124	58	75	315	392	452
125	40	15	316	421	481
126	15	60	324	434	494
127	38	15	327	336	396
128	15	60	329	479	539
129	25	30	330	398	458
130	40	60	335	389	449
131	45	65	336	391	451
132	57	48	339	430	490
133	63	23	340	451	511
134	38	5	343	423	483
135	60	80	350	386	446
136	50	35	351	406	466
137	26	52	353	437	497
138	45	30	355	464	524
139	61	52	356	476	536
140	55	85	358	432	492
141	26	35	359	458	518
142	35	5	360	431	491
143	8	56	360	385	445
144	65	55	360	469	529
145	65	82	364	411	471
146	62	80	367	391	451
147	45	65	377	436	496
148	25	85	381	395	455
149	67	5	385	416	476
150	55	80	385	460	520
151	31	52	385	461	521
152	55	20	385	402	462
153	44	5	387	426	486
154	42	12	389	464	524
155	35	40	391	429	489
156	31	67	392	418	478
157	65	55	396	410	470
158	20	80	396	471	531
159	2	40	402	406	466
160	49	42	403	456	516
161	90	35	403	417	477
162	65	55	411	459	519
163	38	5	416	467	527
164	55	85	418	440	500
165	38	5	419	467	527
166	27	43	427	435	495
167	38	5	428	441	501
168	65	82	428	432	492
169	60	85	429	437	497
170	22	75	431	458	518
171	18	75	432	473	533
172	44	5	437	439	499
173	50	35	438	480	540
174	63	23	438	447	507
175	42	5	441	458	518
176	5	45	444	471	531
177	31	67	445	476	536
178	6	68	445	466	526
179	90	35	446	474	534
180	42	15	447	450	510
181	35	5	448	468	528
182	35	69	451	451	511
183	88	30	451	459	519
184	49	42	455	460	520
185	2	60	455	459	519
186	95	30	455	462	522
187	15	60	456	476	536
188	25	85	466	479	539
189	40	15	468	474	534
190	5	5	468	480	540
191	42	15	468	472	532
192	2	45	474	478	538
193	44	5	474	479	539
194	15	80	475	480	540
195	25	30	478	478	538
