Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	2	45	2	165	225
2	92	30	5	157	217
3	57	29	5	20	80
4	72	35	6	199	259
5	31	67	8	392	452
6	65	35	12	153	213
7	20	82	13	15	75
8	67	5	14	196	256
9	53	43	15	414	474
10	31	52	15	28	88
11	44	5	16	61	121
12	24	58	18	37	97
13	95	35	29	199	259
14	6	68	30	197	257
15	10	20	36	115	175
16	92	30	43	309	369
17	20	20	44	183	243
18	10	35	45	310	370
19	45	65	46	208	268
20	22	85	48	263	323
21	10	40	48	296	356
22	8	45	49	406	466
23	55	54	55	258	318
24	67	5	61	343	403
25	22	75	63	281	341
26	88	30	66	198	258
27	64	42	78	451	511
28	55	20	80	450	510
29	40	5	81	402	462
30	65	85	81	361	421
31	37	31	81	296	356
32	4	18	84	112	172
33	50	35	85	156	216
34	8	56	102	450	510
35	45	30	103	200	260
36	67	85	104	404	464
37	56	37	112	306	366
38	6	68	114	350	410
39	15	60	117	411	471
40	6	68	119	174	234
41	53	43	131	411	471
42	55	60	137	190	250
43	38	15	138	181	241
44	31	67	140	148	208
45	40	15	140	247	307
46	42	5	143	474	534
47	5	35	144	404	464
48	45	30	144	461	521
49	63	65	145	275	335
50	38	5	150	331	391
51	15	10	152	246	306
52	37	47	152	252	312
53	23	3	152	373	433
54	55	54	156	188	248
55	64	42	165	260	320
56	60	12	175	373	433
57	55	85	176	386	446
58	65	82	179	448	508
59	44	5	180	349	409
60	27	43	183	411	471
61	56	37	184	338	398
62	65	20	184	467	527
63	55	85	185	193	253
64	23	3	189	215	275
65	27	43	189	463	523
66	42	10	190	355	415
67	5	5	191	298	358
68	22	75	192	194	254
69	15	80	198	436	496
70	5	5	205	313	373
71	58	75	206	379	439
72	25	30	207	467	527
73	56	37	214	388	448
74	62	80	216	479	539
75	58	75	225	431	491
76	42	5	233	244	304
77	20	82	242	295	355
78	20	50	246	448	508
79	25	85	250	318	378
80	41	37	253	291	351
81	45	65	255	429	489
82	49	42	261	391	451
83	30	25	265	455	515
84	6	68	265	349	409
85	6	68	269	282	342
86	85	35	273	456	516
87	25	85	273	331	391
88	50	35	273	388	448
89	90	35	276	372	432
90	20	85	280	454	514
91	55	54	280	297	357
92	65	85	281	418	478
93	30	60	282	429	489
94	41	37	282	398	458
95	8	40	283	289	349
96	5	35	284	346	406
97	15	60	284	407	467
98	10	35	286	328	388
99	26	52	292	429	489
100	58	75	294	383	443
101	15	75	296	305	365
102	35	69	297	336	396
103	15	10	299	466	526
104	10	35	299	339	399
105	67	85	300	394	454
106	37	31	300	448	508
107	49	58	303	402	462
108	20	80	307	425	485
109	10	35	309	409	469
110	15	10	313	362	422
111	18	75	313	448	508
112	20	82	318	473	533
113	10	20	318	480	540
114	38	5	319	355	415
115	37	31	320	462	522
116	58	75	326	401	461
117	45	30	331	391	451
118	22	85	331	405	465
119	15	75	333	377	437
120	15	80	335	359	419
121	37	47	336	428	488
122	90	35	342	435	495
123	64	42	343	392	452
124	8	56	351	473	533
125	35	40	353	409	469
126	67	5	353	409	469
127	57	48	356	431	491
128	20	50	360	397	457
129	0	45	362	446	506
130	72	35	364	429	489
131	20	82	365	459	519
132	55	20	366	431	491
133	64	42	368	445	505
134	95	30	370	471	531
135	31	52	374	448	508
136	21	24	375	425	485
137	55	85	378	474	534
138	62	80	382	435	495
139	8	40	383	427	487
140	2	40	384	414	474
141	40	5	385	413	473
142	38	5	386	446	506
143	95	30	386	459	519
144	57	48	388	396	456
145	20	85	391	467	527
146	22	75	391	435	495
147	65	82	404	473	533
148	85	35	406	430	490
149	63	23	407	417	477
150	55	20	408	460	520
151	30	25	410	473	533
152	4	18	410	445	505
153	21	24	411	437	497
154	85	35	415	452	512
155	65	85	418	458	518
156	95	35	419	477	537
157	62	80	426	462	522
158	57	29	427	448	508
159	49	42	428	468	528
160	40	60	430	451	511
161	0	45	431	461	521
162	55	80	434	460	520
163	20	50	434	465	525
164	8	40	436	462	522
165	95	30	437	472	532
166	30	60	439	450	510
167	57	48	439	472	532
168	57	48	441	455	515
169	10	20	441	480	540
170	95	35	442	478	538
171	40	5	449	459	519
172	26	35	462	464	524
173	12	24	463	478	538
174	49	42	464	467	527
175	15	75	468	478	538
176	37	31	468	474	534
177	88	30	470	474	534
178	22	85	473	480	540
179	18	80	474	480	540
180	31	52	476	480	540
