Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	15	3	128	188
2	42	5	3	7	67
3	49	42	10	434	494
4	26	52	10	375	435
5	60	80	12	97	157
6	64	42	17	259	319
7	72	35	17	232	292
8	42	5	21	37	97
9	72	35	25	294	354
10	92	30	26	191	251
11	5	45	35	394	454
12	37	47	36	233	293
13	57	29	39	296	356
14	37	31	42	230	290
15	35	69	44	90	150
16	40	5	48	288	348
17	25	85	50	135	195
18	55	85	51	281	341
19	27	43	53	55	115
20	40	60	54	452	512
21	20	20	54	442	502
22	63	65	58	220	280
23	55	80	61	77	137
24	55	20	61	394	454
25	49	58	61	448	508
26	42	12	63	145	205
27	27	43	65	214	274
28	30	25	66	291	351
29	5	5	70	345	405
30	22	85	72	440	500
31	15	60	75	224	284
32	8	56	78	95	155
33	42	5	80	304	364
34	63	23	81	311	371
35	88	35	86	159	219
36	63	23	87	161	221
37	4	18	90	204	264
38	88	30	90	369	429
39	15	75	91	114	174
40	64	42	93	251	311
41	30	25	95	250	310
42	37	31	97	267	327
43	42	5	97	407	467
44	5	5	98	101	161
45	26	52	102	305	365
46	37	31	105	248	308
47	6	68	105	430	490
48	65	82	106	291	351
49	47	47	106	475	535
50	42	5	110	126	186
51	50	35	112	353	413
52	95	35	112	325	385
53	85	25	113	443	503
54	4	18	115	426	486
55	31	67	121	247	307
56	64	42	122	386	446
57	65	35	124	475	535
58	0	40	124	127	187
59	23	3	125	248	308
60	57	29	125	293	353
61	65	35	128	247	307
62	67	85	128	416	476
63	55	60	129	229	289
64	90	35	138	454	514
65	42	15	145	147	207
66	47	47	153	176	236
67	55	60	155	194	254
68	20	82	158	390	450
69	24	58	158	285	345
70	63	23	166	348	408
71	56	37	168	171	231
72	49	42	174	263	323
73	35	69	177	328	388
74	88	30	178	349	409
75	65	20	178	470	530
76	2	40	183	405	465
77	65	85	184	396	456
78	20	50	185	323	383
79	24	58	187	416	476
80	72	35	188	384	444
81	92	30	191	196	256
82	15	60	197	418	478
83	58	75	198	470	530
84	20	82	198	453	513
85	55	20	199	467	527
86	22	75	202	434	494
87	22	85	202	369	429
88	40	15	204	439	499
89	44	5	204	267	327
90	55	60	204	399	459
91	67	5	206	336	396
92	18	80	207	353	413
93	2	40	208	353	413
94	18	75	210	396	456
95	67	5	212	368	428
96	31	52	213	287	347
97	10	35	214	344	404
98	22	85	216	414	474
99	56	37	216	423	483
100	30	25	218	228	288
101	58	75	220	409	469
102	57	48	221	348	408
103	23	3	223	375	435
104	53	43	229	310	370
105	58	75	230	232	292
106	64	42	233	373	433
107	15	80	233	305	365
108	2	45	235	320	380
109	8	56	235	299	359
110	85	35	236	308	368
111	22	75	236	358	418
112	35	5	237	406	466
113	22	85	238	465	525
114	65	85	238	335	395
115	44	5	240	302	362
116	40	60	242	355	415
117	26	52	248	442	502
118	38	15	253	300	360
119	20	20	255	357	417
120	55	80	255	394	454
121	22	75	255	442	502
122	20	82	255	275	335
123	21	24	255	414	474
124	40	5	256	280	340
125	31	67	257	266	326
126	58	75	259	475	535
127	45	30	260	387	447
128	40	60	262	265	325
129	65	82	269	301	361
130	30	25	271	288	348
131	10	40	272	380	440
132	8	45	274	464	524
133	95	30	285	479	539
134	88	30	286	394	454
135	67	5	288	336	396
136	65	55	293	445	505
137	41	37	293	398	458
138	37	31	296	455	515
139	31	52	297	335	395
140	60	80	297	343	403
141	90	35	299	343	403
142	20	80	300	305	365
143	0	45	304	447	507
144	18	75	308	387	447
145	60	80	310	386	446
146	60	85	313	362	422
147	24	58	314	339	399
148	8	56	317	411	471
149	26	35	318	334	394
150	42	15	320	435	495
151	56	37	323	377	437
152	47	47	327	439	499
153	5	45	334	400	460
154	38	5	335	413	473
155	61	52	337	443	503
156	18	80	344	420	480
157	2	40	344	448	508
158	0	45	347	471	531
159	38	15	350	445	505
160	15	80	357	461	521
161	8	56	358	411	471
162	95	35	361	363	423
163	67	85	364	463	523
164	35	69	365	467	527
165	15	10	373	397	457
166	95	35	376	440	500
167	5	5	381	460	520
168	26	35	383	410	470
169	58	75	387	442	502
170	95	35	387	422	482
171	63	65	387	456	516
172	31	52	391	445	505
173	20	80	392	449	509
174	38	15	392	480	540
175	88	35	399	420	480
176	55	80	402	471	531
177	45	30	405	472	532
178	0	40	405	422	482
179	26	52	406	428	488
180	18	80	409	451	511
181	20	20	410	458	518
182	40	15	413	454	514
183	40	60	414	436	496
184	45	30	415	458	518
185	23	3	418	424	484
186	2	40	427	441	501
187	38	5	429	466	526
188	61	52	433	464	524
189	31	67	434	459	519
190	67	85	438	466	526
191	25	85	438	449	509
192	2	45	438	459	519
193	42	10	441	458	518
194	55	80	443	444	504
195	60	12	445	458	518
196	5	5	446	464	524
197	95	35	447	463	523
198	15	60	449	449	509
199	42	5	451	466	526
200	23	3	455	480	540
201	2	60	455	457	517
202	10	35	455	470	530
203	5	45	458	473	533
204	40	60	463	472	532
205	21	24	466	470	530
206	31	67	466	467	527
207	57	48	468	477	537
208	42	5	471	479	539
209	64	42	478	479	539
210	26	52	480	480	540
