Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	64	42	8	386	446
2	95	35	9	100	160
3	61	52	21	166	226
4	38	5	22	55	115
5	26	52	22	194	254
6	15	75	23	389	449
7	63	65	24	216	276
8	5	45	24	45	105
9	20	20	25	141	201
10	61	52	26	405	465
11	56	37	26	227	287
12	5	45	27	372	432
13	15	60	29	187	247
14	2	60	29	252	312
15	22	85	30	134	194
16	55	54	31	266	326
17	37	31	33	76	136
18	42	10	33	417	477
19	49	42	33	69	129
20	35	40	34	310	370
21	60	12	38	206	266
22	88	30	40	315	375
23	20	80	40	55	115
24	2	40	43	361	421
25	20	80	45	361	421
26	53	43	45	198	258
27	15	80	47	420	480
28	55	60	47	112	172
29	20	82	47	424	484
30	8	40	48	296	356
31	95	35	49	327	387
32	55	20	50	268	328
33	55	60	52	254	314
34	42	10	53	469	529
35	10	40	53	243	303
36	0	40	60	72	132
37	92	30	60	458	518
38	15	80	61	150	210
39	22	75	67	447	507
40	40	60	71	93	153
41	0	40	74	469	529
42	15	75	77	160	220
43	8	40	78	441	501
44	30	25	80	266	326
45	72	35	84	303	363
46	62	80	85	186	246
47	40	60	86	306	366
48	65	55	88	378	438
49	57	48	95	208	268
50	35	5	96	179	239
51	4	18	98	468	528
52	12	24	99	144	204
53	90	35	101	285	345
54	67	5	101	154	214
55	38	15	107	367	427
56	20	80	107	305	365
57	40	15	107	241	301
58	67	5	112	418	478
59	35	5	121	307	367
60	10	40	129	188	248
61	22	85	129	397	457
62	5	45	132	147	207
63	15	10	133	380	440
64	42	15	133	437	497
65	42	12	142	182	242
66	67	5	144	288	348
67	49	42	145	259	319
68	6	68	148	263	323
69	31	67	149	365	425
70	42	12	152	416	476
71	8	40	153	328	388
72	95	35	153	364	424
73	0	45	153	402	462
74	25	30	162	439	499
75	65	82	163	424	484
76	47	47	164	305	365
77	31	52	164	275	335
78	72	35	165	337	397
79	21	24	166	475	535
80	64	42	168	189	249
81	20	82	169	296	356
82	6	68	170	371	431
83	35	5	170	409	469
84	40	5	173	408	468
85	55	85	175	433	493
86	92	30	185	243	303
87	20	85	187	229	289
88	72	35	188	243	303
89	25	30	192	241	301
90	8	40	193	288	348
91	5	45	195	305	365
92	60	12	198	339	399
93	65	20	200	380	440
94	10	40	200	347	407
95	40	60	202	332	392
96	10	35	208	340	400
97	92	30	209	342	402
98	35	69	209	398	458
99	26	52	210	342	402
100	64	42	219	383	443
101	22	75	221	421	481
102	6	68	221	257	317
103	15	80	223	422	482
104	24	58	223	243	303
105	20	50	232	406	466
106	37	47	234	282	342
107	57	29	235	472	532
108	20	50	243	304	364
109	35	69	247	263	323
110	44	5	247	375	435
111	95	30	248	317	377
112	64	42	253	369	429
113	55	85	257	323	383
114	45	65	265	457	517
115	53	43	265	279	339
116	53	43	271	334	394
117	35	40	272	388	448
118	61	52	273	309	369
119	5	45	273	276	336
120	87	30	274	333	393
121	10	20	278	397	457
122	0	45	279	287	347
123	4	18	285	459	519
124	62	80	294	375	435
125	42	12	295	356	416
126	22	75	296	368	428
127	22	85	296	439	499
128	42	12	299	369	429
129	65	20	304	359	419
130	61	52	304	368	428
131	26	35	307	327	387
132	60	80	309	472	532
133	38	15	309	313	373
134	61	52	318	369	429
135	88	30	323	361	421
136	85	25	323	392	452
137	65	55	326	393	453
138	55	82	326	448	508
139	57	48	326	435	495
140	87	30	331	432	492
141	20	85	334	372	432
142	35	40	336	409	469
143	55	85	336	353	413
144	21	24	341	438	498
145	64	42	342	378	438
146	60	85	344	410	470
147	0	40	345	440	500
148	30	60	350	427	487
149	42	10	351	437	497
150	53	43	356	465	525
151	10	20	358	409	469
152	22	85	362	443	503
153	5	45	364	392	452
154	61	52	365	424	484
155	5	5	366	396	456
156	63	23	368	474	534
157	20	85	372	464	524
158	5	45	374	463	523
159	6	68	374	445	505
160	65	85	375	401	461
161	55	82	378	395	455
162	53	43	381	441	501
163	88	35	383	476	536
164	57	29	384	385	445
165	67	85	385	449	509
166	20	82	386	412	472
167	37	31	387	467	527
168	42	10	387	472	532
169	2	45	389	397	457
170	72	35	393	431	491
171	2	60	395	406	466
172	15	60	398	451	511
173	65	20	398	437	497
174	88	35	398	456	516
175	58	75	405	463	523
176	55	60	406	454	514
177	37	47	406	459	519
178	22	75	410	429	489
179	42	10	413	423	483
180	65	20	420	450	510
181	72	35	426	475	535
182	88	30	432	454	514
183	55	60	441	445	505
184	10	35	441	459	519
185	35	69	448	466	526
186	42	12	449	453	513
187	8	45	451	454	514
188	65	85	462	478	538
189	38	5	463	471	531
190	15	60	466	470	530
191	65	55	467	470	530
192	63	65	472	473	533
193	20	85	476	479	539
194	85	25	479	479	539
