Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	168	146	24	120	180
2	39	186	36	240	300
3	57	157	37	300	360
4	109	197	63	120	180
5	30	67	75	180	240
6	158	20	117	420	480
7	88	152	118	360	420
8	121	50	121	480	540
9	28	127	123	480	540
10	59	139	123	420	480
11	188	194	146	420	480
12	116	4	169	360	420
13	12	131	171	420	480
14	63	44	185	300	360
15	66	3	192	300	360
16	129	176	209	240	300
17	38	183	232	300	360
18	157	142	257	300	360
19	5	122	263	300	360
20	109	197	268	420	480
21	45	55	287	300	360
22	42	174	289	480	540
23	46	22	290	480	540
24	186	8	292	300	360
25	134	157	296	420	480
26	89	176	308	480	540
27	75	134	341	360	420
28	130	149	356	360	420
29	124	191	365	480	540
30	66	3	370	480	540
31	17	166	373	420	480
32	125	49	376	420	480
33	155	22	378	420	480
34	124	191	380	480	540
35	103	77	380	420	480
36	28	127	400	420	480
37	17	166	406	420	480
38	108	141	410	420	480
39	125	49	417	420	480
40	109	197	426	480	540
41	112	6	443	480	540
42	186	8	445	480	540
43	172	179	469	480	540
44	63	44	471	480	540
45	110	8	477	480	540
