Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	151	180	6	420	480
2	30	67	13	300	360
3	172	161	15	120	180
4	103	97	21	180	240
5	47	118	23	360	420
6	158	20	40	480	540
7	149	78	57	60	120
8	71	114	62	300	360
9	103	77	62	360	420
10	168	146	75	480	540
11	59	24	91	180	240
12	71	114	96	480	540
13	39	186	100	300	360
14	89	176	103	480	540
15	105	26	111	420	480
16	186	8	114	360	420
17	57	157	123	240	300
18	110	8	135	240	300
19	9	122	147	180	240
20	193	12	160	420	480
21	149	78	164	180	240
22	125	49	168	360	420
23	32	166	168	240	300
24	18	35	170	180	240
25	108	148	181	420	480
26	45	95	188	240	300
27	116	4	208	240	300
28	165	156	210	300	360
29	84	180	221	300	360
30	149	78	222	420	480
31	149	103	244	300	360
32	103	77	247	300	360
33	39	186	247	480	540
34	125	49	249	420	480
35	126	100	259	480	540
36	127	39	261	480	540
37	126	100	263	300	360
38	36	104	263	480	540
39	59	139	277	360	420
40	109	197	309	420	480
41	172	179	317	420	480
42	112	78	332	480	540
43	103	77	333	480	540
44	146	166	344	480	540
45	56	148	344	360	420
46	99	45	367	480	540
47	88	152	402	420	480
48	17	166	427	480	540
49	111	129	441	480	540
50	146	166	444	480	540
51	172	161	466	480	540
52	116	4	470	480	540
