Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	9	122	24	300	360
2	172	179	45	120	180
3	94	119	50	360	420
4	124	191	53	60	120
5	139	97	63	480	540
6	45	95	85	360	420
7	99	45	85	300	360
8	18	35	87	180	240
9	172	186	92	360	420
10	193	12	102	120	180
11	17	166	111	240	300
12	121	50	127	240	300
13	139	97	127	480	540
14	89	176	143	180	240
15	130	149	144	300	360
16	12	113	173	240	300
17	113	100	189	300	360
18	184	101	190	360	420
19	42	148	206	300	360
20	134	157	209	480	540
21	59	24	225	300	360
22	168	146	226	300	360
23	165	156	237	240	300
24	88	152	237	420	480
25	116	4	263	480	540
26	38	183	264	360	420
27	57	157	271	480	540
28	152	122	290	480	540
29	7	119	293	360	420
30	85	164	317	420	480
31	38	183	326	480	540
32	143	103	356	360	420
33	89	176	410	420	480
34	36	104	418	420	480
35	103	25	431	480	540
36	198	16	438	480	540
37	109	197	439	480	540
38	103	77	446	480	540
39	108	141	469	480	540
40	42	148	470	480	540
41	17	32	476	480	540
