Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	109	197	9	240	300
2	162	162	22	180	240
3	94	119	28	60	120
4	188	194	30	180	240
5	39	186	36	180	240
6	200	162	42	480	540
7	75	134	56	360	420
8	121	50	57	240	300
9	7	119	63	420	480
10	172	179	64	420	480
11	165	156	86	300	360
12	60	184	88	180	240
13	31	63	120	300	360
14	35	9	133	360	420
15	126	100	153	360	420
16	105	26	163	480	540
17	89	176	188	300	360
18	75	134	210	420	480
19	7	119	212	420	480
20	152	190	214	240	300
21	36	104	215	480	540
22	126	100	228	300	360
23	12	113	238	240	300
24	125	49	251	480	540
25	139	97	253	360	420
26	198	16	277	360	420
27	85	164	281	300	360
28	32	166	288	420	480
29	152	122	297	360	420
30	159	196	324	420	480
31	17	32	325	360	420
32	124	165	359	360	420
33	154	7	364	480	540
34	47	118	368	420	480
35	85	85	374	480	540
36	108	141	379	420	480
37	56	148	385	480	540
38	157	142	389	420	480
39	121	50	390	480	540
40	121	50	394	480	540
41	5	122	412	420	480
42	108	148	424	480	540
43	63	44	428	480	540
44	184	101	443	480	540
45	99	45	447	480	540
46	165	156	456	480	540
47	60	153	470	480	540
48	67	70	479	480	540
49	127	39	479	480	540
