Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	109	131	10
2	132	24	11
3	19	39	11
4	36	132	13
5	28	33	13
6	0	27	18
7	21	26	18
8	96	74	23
9	132	24	23
10	127	28	23
11	134	31	25
12	0	117	26
13	84	99	27
14	121	110	37
15	59	52	37
16	99	26	39
17	61	48	45
18	115	134	59
19	16	38	59
20	84	36	61
21	84	99	66
22	59	56	72
23	24	24	74
24	96	74	92
25	98	70	94
26	74	93	96
27	119	136	97
28	4	23	99
29	110	66	101
30	87	39	102
31	4	28	103
32	136	29	106
33	109	131	109
34	16	38	113
35	87	39	114
36	88	72	115
37	129	9	122
38	21	44	123
39	16	38	126
40	36	132	133
41	87	39	137
42	131	31	140
43	7	115	140
44	127	29	140
45	21	25	142
46	107	105	142
47	134	31	145
48	61	54	148
49	139	10	151
50	0	117	154
51	43	140	156
52	127	29	156
53	131	31	164
54	84	99	165
55	59	52	171
56	10	137	175
57	99	26	177
58	134	31	184
59	103	34	186
60	86	102	187
61	28	99	192
62	77	100	198
63	92	107	203
64	95	35	203
65	130	27	203
66	0	117	208
67	115	134	209
68	4	125	210
69	67	55	214
70	99	26	217
71	119	136	217
72	40	132	217
73	103	106	218
74	74	96	223
75	19	39	225
76	21	25	226
77	33	131	232
78	22	22	239
79	4	30	240
80	28	99	242
81	103	106	252
82	107	105	257
83	36	132	264
84	118	131	266
85	4	23	269
86	59	52	271
87	16	39	276
88	88	72	278
89	59	52	281
90	139	10	282
91	16	38	282
92	87	39	291
93	67	55	291
94	0	27	294
95	104	106	294
96	0	27	301
97	110	66	307
98	34	82	310
99	99	112	310
100	21	44	310
101	61	54	313
102	36	105	317
103	127	29	317
104	137	6	323
105	129	9	325
106	33	131	326
107	16	38	327
108	6	135	332
109	103	111	332
110	96	26	335
111	121	110	339
112	6	135	340
113	132	24	346
114	40	132	355
115	59	52	359
116	34	138	366
117	4	30	369
118	91	108	373
119	131	31	376
120	62	58	377
121	129	9	390
122	25	26	391
123	34	82	411
124	137	6	413
125	8	119	414
126	62	58	420
127	103	106	422
128	61	54	423
129	92	107	424
130	107	105	433
131	36	105	434
132	93	75	436
133	129	9	440
134	33	131	443
135	74	96	447
136	137	6	448
137	127	112	452
138	93	75	454
139	30	31	457
140	130	27	458
141	77	100	461
142	103	69	465
143	24	24	465
144	104	106	465
145	132	24	465
146	4	23	474
147	77	100	479
