Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	123	112	2
2	101	107	4
3	21	48	6
4	109	131	6
5	28	33	11
6	28	78	21
7	61	54	28
8	85	106	28
9	101	107	28
10	43	135	33
11	84	99	33
12	104	106	34
13	0	117	39
14	127	112	40
15	67	55	42
16	95	35	49
17	113	69	63
18	104	106	66
19	84	99	69
20	4	30	75
21	137	6	78
22	110	66	79
23	43	135	80
24	84	99	81
25	57	59	86
26	134	31	98
27	84	36	100
28	74	93	101
29	4	28	109
30	34	138	118
31	113	69	123
32	132	24	124
33	123	112	130
34	21	25	135
35	134	31	141
36	74	96	142
37	22	22	144
38	119	136	147
39	110	66	147
40	95	35	151
41	103	69	155
42	139	10	172
43	7	115	173
44	62	58	176
45	95	77	177
46	88	35	178
47	86	37	185
48	21	25	186
49	118	131	189
50	87	39	192
51	92	107	196
52	103	69	197
53	110	66	209
54	10	134	210
55	21	26	214
56	86	102	215
57	110	66	221
58	1	24	222
59	103	69	223
60	10	134	230
61	10	134	237
62	137	6	237
63	86	37	237
64	6	135	237
65	25	26	238
66	95	35	240
67	30	31	246
68	90	104	250
69	107	105	250
70	28	78	252
71	36	132	256
72	1	24	256
73	134	31	260
74	16	39	261
75	28	78	262
76	19	39	262
77	43	135	264
78	74	96	268
79	36	105	269
80	121	110	272
81	29	28	272
82	74	96	273
83	77	100	275
84	34	138	284
85	77	100	285
86	6	135	287
87	74	96	288
88	19	39	289
89	127	29	294
90	1	24	297
91	113	69	304
92	21	44	308
93	127	29	308
94	119	136	312
95	107	63	314
96	10	134	316
97	0	27	318
98	107	105	321
99	67	55	321
100	115	134	321
101	95	35	323
102	57	59	327
103	96	26	331
104	118	131	335
105	84	99	338
106	134	31	343
107	30	31	343
108	0	117	343
109	21	44	349
110	0	27	350
111	59	56	353
112	93	75	357
113	36	132	360
114	28	78	361
115	4	30	364
116	33	131	368
117	113	69	370
118	28	78	372
119	98	70	382
120	103	106	383
121	121	110	384
122	107	105	390
123	74	96	394
124	119	136	396
125	62	58	401
126	19	39	405
127	57	59	415
128	84	36	417
129	10	137	418
130	123	112	425
131	109	131	427
132	88	72	427
133	136	29	432
134	0	117	433
135	0	117	434
136	84	99	437
137	34	138	439
138	24	24	443
139	0	27	447
140	4	125	449
141	91	108	450
142	0	27	453
143	30	24	462
144	99	108	466
145	127	28	476
146	10	137	476
147	34	79	478
148	36	105	478
