Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	95	30	0	300	360
2	60	66	8	480	540
3	0	40	10	120	180
4	28	52	18	180	240
5	70	58	25	240	300
6	78	40	29	120	180
7	60	55	34	360	420
8	8	40	37	420	480
9	75	55	46	480	540
10	22	66	47	180	240
11	95	35	63	360	420
12	10	40	65	240	300
13	10	40	81	420	480
14	30	35	85	180	240
15	85	35	96	480	540
16	34	25	107	360	420
17	47	35	111	300	360
18	87	30	112	360	420
19	23	52	112	180	240
20	86	46	129	480	540
21	47	40	132	300	360
22	78	40	140	180	240
23	5	35	146	180	240
24	22	75	146	180	240
25	45	35	153	300	360
26	38	5	171	240	300
27	20	85	183	420	480
28	34	60	183	480	540
29	18	75	183	420	480
30	15	80	196	300	360
31	92	30	201	480	540
32	8	62	201	420	480
33	14	66	203	420	480
34	62	80	206	240	300
35	15	75	217	300	360
36	65	82	222	480	540
37	20	50	223	300	360
38	20	80	231	480	540
39	50	35	246	300	360
40	25	85	248	420	480
41	38	15	249	420	480
42	4	55	259	300	360
43	16	42	260	420	480
44	47	35	264	420	480
45	10	35	268	360	420
46	58	70	276	420	480
47	34	25	277	300	360
48	40	5	281	420	480
49	28	70	287	360	420
50	5	35	294	480	540
51	72	55	298	480	540
52	25	35	312	360	420
53	8	45	314	480	540
54	10	40	319	480	540
55	50	35	321	480	540
56	87	30	322	480	540
57	50	40	325	480	540
58	33	32	348	420	480
59	50	40	356	480	540
60	28	70	358	480	540
61	35	32	361	420	480
62	70	58	362	480	540
63	67	85	372	420	480
64	47	40	374	480	540
65	42	15	378	480	540
66	45	35	381	480	540
67	47	35	385	420	480
68	8	62	387	420	480
69	5	45	390	480	540
70	50	40	390	480	540
71	62	69	391	480	540
72	55	85	400	420	480
73	55	85	402	480	540
74	62	69	410	420	480
75	62	80	412	420	480
76	55	85	413	480	540
77	20	55	415	420	480
78	25	30	416	480	540
79	25	30	418	420	480
80	42	58	429	480	540
81	30	56	441	480	540
82	64	46	450	480	540
83	35	66	452	480	540
84	25	35	452	480	540
85	92	30	453	480	540
86	65	60	455	480	540
87	28	52	456	480	540
88	78	40	468	480	540
89	44	25	470	480	540
90	52	75	476	480	540
