Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	85	4	360	420
2	30	35	5	60	120
3	5	35	6	180	240
4	72	55	8	480	540
5	0	45	14	300	360
6	62	40	20	240	300
7	14	66	20	480	540
8	42	15	40	120	180
9	38	15	48	180	240
10	44	25	60	120	180
11	33	32	64	120	180
12	44	25	68	360	420
13	34	25	71	480	540
14	44	25	77	120	180
15	45	65	88	120	180
16	33	35	90	480	540
17	28	52	94	360	420
18	8	62	95	360	420
19	58	70	97	480	540
20	28	52	117	420	480
21	2	40	120	240	300
22	42	30	125	420	480
23	45	65	126	300	360
24	25	85	137	300	360
25	26	32	147	300	360
26	25	30	148	180	240
27	65	60	151	360	420
28	10	40	160	180	240
29	35	69	175	480	540
30	35	5	175	240	300
31	58	75	178	180	240
32	33	35	187	420	480
33	35	5	189	240	300
34	20	85	195	360	420
35	35	66	195	360	420
36	14	66	199	480	540
37	20	85	206	360	420
38	28	70	210	240	300
39	38	15	214	360	420
40	72	55	215	420	480
41	58	75	220	240	300
42	34	60	222	300	360
43	30	56	222	240	300
44	5	45	225	420	480
45	53	35	226	480	540
46	52	75	236	480	540
47	8	45	239	420	480
48	45	70	244	480	540
49	65	82	250	480	540
50	44	25	253	360	420
51	47	35	257	300	360
52	58	70	257	480	540
53	75	55	257	420	480
54	45	35	259	480	540
55	38	5	263	360	420
56	23	52	263	420	480
57	50	40	264	300	360
58	56	64	291	420	480
59	70	58	311	360	420
60	35	5	314	420	480
61	42	65	316	420	480
62	53	35	321	360	420
63	10	35	339	360	420
64	35	69	340	360	420
65	95	30	345	360	420
66	50	40	345	420	480
67	25	50	349	360	420
68	8	40	356	360	420
69	0	45	356	480	540
70	78	40	368	420	480
71	35	69	379	420	480
72	20	85	390	480	540
73	10	35	404	480	540
74	72	55	405	420	480
75	50	35	412	420	480
76	0	45	418	420	480
77	32	20	422	480	540
78	30	35	430	480	540
79	22	85	432	480	540
80	36	18	435	480	540
81	58	70	438	480	540
82	42	30	458	480	540
83	85	35	459	480	540
84	72	45	460	480	540
85	60	66	461	480	540
86	26	32	461	480	540
87	15	80	464	480	540
88	16	42	477	480	540
