Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	65	60	3	480	540
2	36	40	6	300	360
3	28	70	12	360	420
4	25	85	14	180	240
5	18	75	17	240	300
6	95	35	19	60	120
7	33	35	39	180	240
8	8	40	54	60	120
9	23	52	64	180	240
10	36	18	65	300	360
11	90	35	71	120	180
12	44	5	77	120	180
13	35	32	80	120	180
14	75	55	85	300	360
15	25	35	86	480	540
16	5	35	87	480	540
17	65	60	88	240	300
18	65	82	92	240	300
19	85	25	94	120	180
20	25	85	99	120	180
21	4	55	101	120	180
22	0	45	103	300	360
23	16	42	106	240	300
24	30	35	115	180	240
25	55	80	123	300	360
26	47	40	125	420	480
27	0	40	128	420	480
28	30	35	136	360	420
29	34	25	141	180	240
30	42	30	146	360	420
31	8	40	146	480	540
32	14	66	146	420	480
33	25	35	148	240	300
34	8	45	153	360	420
35	2	40	160	180	240
36	32	20	165	300	360
37	55	85	172	300	360
38	47	35	174	240	300
39	70	58	180	420	480
40	48	20	184	480	540
41	15	75	187	420	480
42	30	35	188	360	420
43	50	30	215	300	360
44	45	65	215	360	420
45	4	55	230	240	300
46	5	35	233	360	420
47	47	35	234	240	300
48	60	60	236	480	540
49	60	60	247	300	360
50	28	70	248	420	480
51	30	30	257	420	480
52	60	66	262	480	540
53	20	85	265	480	540
54	58	70	268	480	540
55	62	80	280	360	420
56	53	35	304	420	480
57	40	5	309	420	480
58	45	35	311	480	540
59	33	35	315	480	540
60	26	32	315	480	540
61	50	30	319	480	540
62	60	55	320	420	480
63	55	85	322	480	540
64	30	30	330	480	540
65	42	10	340	480	540
66	45	70	345	420	480
67	62	69	346	480	540
68	67	85	359	360	420
69	35	5	361	480	540
70	33	32	378	480	540
71	50	30	385	480	540
72	45	65	386	480	540
73	58	70	388	480	540
74	62	80	389	420	480
75	18	75	391	420	480
76	0	45	394	480	540
77	30	56	395	480	540
78	36	18	400	480	540
79	8	40	400	420	480
80	42	65	405	420	480
81	20	85	408	480	540
82	0	45	409	420	480
83	2	40	410	480	540
84	65	60	416	480	540
85	25	85	421	480	540
86	26	32	424	480	540
87	85	35	431	480	540
88	35	66	437	480	540
89	22	66	443	480	540
90	70	58	445	480	540
91	10	35	447	480	540
92	33	32	448	480	540
93	20	85	466	480	540
94	35	5	472	480	540
95	67	85	480	480	540
