Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	27	44	4	360	420
2	95	68	10	480	540
3	20	109	11	360	420
4	60	115	26	120	180
5	61	66	27	300	360
6	24	19	28	120	180
7	77	117	29	360	420
8	67	123	32	480	540
9	19	116	35	300	360
10	94	18	41	360	420
11	91	91	43	240	300
12	59	77	43	420	480
13	62	128	43	120	180
14	115	41	47	360	420
15	37	111	47	240	300
16	46	52	48	360	420
17	15	94	53	180	240
18	116	10	56	480	540
19	93	61	72	180	240
20	26	24	73	420	480
21	15	94	79	420	480
22	28	115	81	300	360
23	96	138	81	420	480
24	20	109	84	120	180
25	87	63	87	180	240
26	49	70	87	300	360
27	61	107	89	120	180
28	59	77	92	420	480
29	11	23	92	480	540
30	106	0	100	360	420
31	65	80	101	180	240
32	93	61	101	360	420
33	98	46	107	420	480
34	80	63	108	300	360
35	98	75	109	300	360
36	131	4	110	120	180
37	115	41	110	120	180
38	60	89	112	240	300
39	98	75	115	300	360
40	112	3	115	360	420
41	116	34	116	420	480
42	121	9	116	240	300
43	98	36	121	240	300
44	27	44	125	420	480
45	116	10	125	420	480
46	11	100	128	180	240
47	128	0	130	480	540
48	131	4	132	240	300
49	66	117	133	300	360
50	24	19	138	300	360
51	67	123	140	360	420
52	49	48	142	300	360
53	115	41	143	420	480
54	100	5	147	240	300
55	18	107	149	300	360
56	46	52	153	300	360
57	93	61	154	420	480
58	62	128	157	300	360
59	11	23	159	420	480
60	106	81	165	180	240
61	100	5	175	420	480
62	28	115	176	360	420
63	93	61	181	300	360
64	60	89	184	420	480
65	18	123	200	240	300
66	59	77	204	480	540
67	103	55	204	360	420
68	94	56	211	300	360
69	114	63	213	480	540
70	24	19	215	420	480
71	62	73	222	240	300
72	95	121	224	360	420
73	94	56	225	240	300
74	123	64	226	240	300
75	104	82	230	420	480
76	65	80	232	480	540
77	91	91	233	480	540
78	62	128	234	300	360
79	37	111	236	480	540
80	131	4	236	240	300
81	77	117	238	240	300
82	28	115	240	480	540
83	64	89	250	420	480
84	49	48	255	480	540
85	20	108	257	480	540
86	106	0	258	360	420
87	96	62	264	360	420
88	30	106	265	300	360
89	102	33	265	300	360
90	80	63	267	420	480
91	129	77	284	300	360
92	29	10	290	480	540
93	101	59	291	360	420
94	91	91	292	420	480
95	98	46	301	480	540
96	37	111	304	360	420
97	94	104	305	480	540
98	91	91	315	420	480
99	98	75	317	360	420
100	11	23	320	480	540
101	116	34	321	480	540
102	128	0	322	360	420
103	96	138	328	360	420
104	28	115	329	360	420
105	94	56	334	420	480
106	6	121	335	360	420
107	122	11	335	420	480
108	101	32	336	480	540
109	92	123	337	480	540
110	24	19	340	420	480
111	80	63	347	360	420
112	28	115	347	420	480
113	95	68	348	360	420
114	96	138	349	420	480
115	95	68	353	420	480
116	56	95	353	360	420
117	15	94	354	360	420
118	61	66	360	480	540
119	56	95	366	420	480
120	11	100	370	420	480
121	59	77	370	420	480
122	87	63	370	420	480
123	65	80	374	420	480
124	114	63	378	420	480
125	19	116	382	420	480
126	98	116	386	420	480
127	116	10	386	480	540
128	26	102	387	420	480
129	58	85	387	420	480
130	18	107	392	420	480
131	96	138	396	480	540
132	115	41	399	420	480
133	38	16	399	420	480
134	57	87	400	480	540
135	61	107	402	480	540
136	24	105	404	480	540
137	112	3	404	480	540
138	98	36	407	480	540
139	77	117	409	420	480
140	117	55	409	480	540
141	37	111	414	420	480
142	56	95	416	480	540
143	101	59	420	480	540
144	131	4	420	420	480
145	101	32	421	480	540
146	95	68	425	480	540
147	57	87	430	480	540
148	20	93	435	480	540
149	61	107	438	480	540
150	57	87	442	480	540
151	58	85	451	480	540
152	24	19	452	480	540
153	98	116	452	480	540
154	100	5	455	480	540
155	13	80	456	480	540
156	57	87	457	480	540
157	101	32	457	480	540
158	80	63	459	480	540
159	87	63	459	480	540
160	93	61	460	480	540
161	62	73	464	480	540
162	67	84	466	480	540
163	87	63	466	480	540
164	46	80	466	480	540
165	101	59	469	480	540
166	38	16	469	480	540
167	101	68	472	480	540
168	58	85	475	480	540
