Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	116	34	0	480	540
2	115	41	7	120	180
3	94	18	10	420	480
4	113	67	21	180	240
5	64	89	22	300	360
6	62	73	27	240	300
7	30	106	43	60	120
8	64	89	44	180	240
9	24	105	44	300	360
10	87	63	46	300	360
11	113	67	46	420	480
12	121	9	46	480	540
13	96	138	50	60	120
14	87	63	53	360	420
15	128	0	53	120	180
16	46	80	55	120	180
17	105	26	59	420	480
18	47	57	63	360	420
19	18	123	65	240	300
20	103	55	71	180	240
21	47	63	71	480	540
22	26	102	74	180	240
23	122	11	79	240	300
24	4	15	79	420	480
25	67	123	85	120	180
26	105	26	86	480	540
27	96	23	100	240	300
28	4	15	107	240	300
29	67	123	108	120	180
30	123	64	108	480	540
31	30	106	113	120	180
32	116	34	117	360	420
33	4	15	119	180	240
34	69	48	121	420	480
35	18	107	125	360	420
36	60	89	131	480	540
37	67	123	135	180	240
38	94	56	139	180	240
39	114	63	142	300	360
40	105	26	148	480	540
41	102	33	148	300	360
42	103	55	156	240	300
43	64	78	159	360	420
44	30	106	159	480	540
45	96	62	161	360	420
46	106	0	161	360	420
47	47	63	163	300	360
48	56	95	176	420	480
49	92	123	177	480	540
50	46	80	177	480	540
51	62	128	180	240	300
52	57	87	184	360	420
53	15	94	187	300	360
54	7	113	190	240	300
55	50	29	190	360	420
56	104	82	194	360	420
57	24	105	195	480	540
58	26	24	195	480	540
59	30	106	198	420	480
60	116	23	201	480	540
61	11	100	209	240	300
62	93	61	210	420	480
63	26	24	214	360	420
64	49	70	215	240	300
65	98	116	220	240	300
66	69	48	228	300	360
67	37	115	236	420	480
68	106	81	239	240	300
69	130	16	240	480	540
70	95	121	245	420	480
71	29	10	246	480	540
72	129	77	247	480	540
73	24	19	248	480	540
74	59	77	249	360	420
75	69	48	249	420	480
76	116	34	250	480	540
77	59	77	256	360	420
78	20	93	256	360	420
79	20	108	258	360	420
80	11	100	260	360	420
81	77	117	264	300	360
82	62	73	266	420	480
83	47	57	267	480	540
84	66	117	269	360	420
85	66	117	272	360	420
86	64	78	273	480	540
87	67	123	276	300	360
88	62	73	277	420	480
89	94	56	277	360	420
90	129	77	278	420	480
91	4	15	278	360	420
92	47	63	292	480	540
93	60	115	292	420	480
94	91	91	292	420	480
95	11	23	295	300	360
96	30	58	299	360	420
97	121	9	300	300	360
98	24	19	303	480	540
99	26	102	309	480	540
100	96	62	310	420	480
101	91	91	311	480	540
102	79	128	311	360	420
103	24	105	316	420	480
104	24	19	318	420	480
105	100	5	326	360	420
106	98	75	328	480	540
107	131	4	330	480	540
108	20	108	331	360	420
109	37	115	332	360	420
110	79	128	333	480	540
111	64	89	336	420	480
112	100	5	346	360	420
113	6	121	348	480	540
114	96	138	349	420	480
115	46	52	357	360	420
116	47	57	361	420	480
117	62	73	364	420	480
118	66	131	369	480	540
119	116	34	372	480	540
120	26	102	373	420	480
121	94	56	376	480	540
122	47	63	378	480	540
123	105	26	379	480	540
124	121	9	381	480	540
125	100	5	386	480	540
126	103	33	386	420	480
127	96	23	389	480	540
128	49	70	399	420	480
129	18	123	402	480	540
130	56	95	406	480	540
131	101	59	415	420	480
132	6	121	416	420	480
133	61	66	418	480	540
134	28	115	421	480	540
135	37	111	423	480	540
136	115	41	435	480	540
137	95	121	442	480	540
138	61	107	446	480	540
139	13	80	451	480	540
140	49	48	462	480	540
141	29	10	463	480	540
142	60	89	464	480	540
143	67	84	466	480	540
144	128	0	468	480	540
145	117	55	473	480	540
146	64	89	474	480	540
147	20	108	480	480	540
