Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	26	24	1	360	420
2	114	63	11	120	180
3	57	87	12	420	480
4	67	84	18	240	300
5	15	94	21	360	420
6	57	87	22	120	180
7	58	85	22	180	240
8	106	0	27	60	120
9	105	26	33	120	180
10	60	89	36	120	180
11	20	109	36	300	360
12	50	29	43	480	540
13	59	77	48	60	120
14	47	63	50	120	180
15	29	10	50	420	480
16	24	105	51	300	360
17	49	48	53	180	240
18	101	68	54	120	180
19	98	36	58	180	240
20	28	115	69	180	240
21	15	94	77	240	300
22	37	115	89	120	180
23	29	10	95	300	360
24	98	46	95	420	480
25	67	123	96	420	480
26	98	116	97	420	480
27	100	5	99	300	360
28	91	91	100	420	480
29	18	123	115	240	300
30	6	121	117	240	300
31	87	63	121	180	240
32	4	15	121	420	480
33	4	15	131	240	300
34	101	59	134	180	240
35	47	63	135	300	360
36	96	23	135	480	540
37	59	77	140	240	300
38	78	61	140	480	540
39	96	23	144	480	540
40	96	138	145	240	300
41	37	115	145	480	540
42	4	15	147	300	360
43	79	128	154	480	540
44	61	107	161	300	360
45	37	115	161	180	240
46	47	63	169	360	420
47	64	78	171	300	360
48	116	34	172	420	480
49	74	56	175	300	360
50	6	121	175	180	240
51	66	131	179	480	540
52	119	20	183	360	420
53	19	116	188	420	480
54	117	55	194	300	360
55	80	40	195	360	420
56	95	68	198	360	420
57	80	63	208	420	480
58	74	56	209	360	420
59	117	55	214	240	300
60	69	48	216	360	420
61	37	115	220	420	480
62	46	80	222	240	300
63	114	63	222	480	540
64	20	93	222	420	480
65	122	11	224	300	360
66	74	56	228	240	300
67	92	123	232	420	480
68	103	55	236	240	300
69	26	24	237	360	420
70	49	70	237	420	480
71	46	52	239	240	300
72	58	85	239	300	360
73	19	116	242	300	360
74	112	3	247	480	540
75	113	67	255	480	540
76	119	20	259	300	360
77	129	77	260	480	540
78	104	82	270	480	540
79	26	24	276	480	540
80	91	91	287	300	360
81	24	19	289	480	540
82	69	48	296	480	540
83	105	26	297	360	420
84	18	123	302	420	480
85	80	40	302	420	480
86	62	73	303	420	480
87	94	56	304	360	420
88	18	123	305	420	480
89	26	24	310	420	480
90	56	95	311	420	480
91	6	121	312	420	480
92	56	95	320	360	420
93	104	51	320	420	480
94	94	56	321	360	420
95	67	123	324	480	540
96	92	123	329	360	420
97	98	46	332	420	480
98	112	3	332	360	420
99	24	19	333	480	540
100	15	94	333	480	540
101	29	10	345	360	420
102	98	116	347	360	420
103	91	91	349	480	540
104	20	109	351	420	480
105	128	0	357	480	540
106	93	61	358	480	540
107	116	10	360	480	540
108	19	116	365	420	480
109	18	123	366	480	540
110	30	58	370	420	480
111	49	48	372	420	480
112	112	3	380	420	480
113	122	11	384	480	540
114	65	80	385	480	540
115	46	52	392	480	540
116	104	82	395	420	480
117	19	116	396	480	540
118	60	115	397	480	540
119	28	115	398	420	480
120	49	48	401	480	540
121	56	95	401	420	480
122	113	67	402	420	480
123	112	3	406	420	480
124	11	23	406	420	480
125	60	89	414	480	540
126	30	106	416	420	480
127	46	52	418	420	480
128	28	115	419	420	480
129	20	93	419	480	540
130	57	87	420	480	540
131	113	67	422	480	540
132	66	117	426	480	540
133	61	107	440	480	540
134	38	16	441	480	540
135	101	32	461	480	540
136	24	19	462	480	540
137	131	4	465	480	540
138	100	5	470	480	540
139	7	113	472	480	540
140	129	77	476	480	540
