Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	79	128	3	360	420
2	77	117	6	480	540
3	19	116	7	300	360
4	19	116	9	360	420
5	49	70	10	120	180
6	98	116	12	300	360
7	116	10	13	120	180
8	67	123	15	180	240
9	103	33	16	360	420
10	80	40	20	480	540
11	94	56	22	240	300
12	29	10	27	360	420
13	77	117	28	480	540
14	79	128	29	180	240
15	129	77	33	120	180
16	122	11	35	420	480
17	117	55	46	240	300
18	94	104	60	480	540
19	26	102	60	120	180
20	123	64	63	300	360
21	121	9	64	420	480
22	101	32	66	240	300
23	116	34	68	300	360
24	58	85	70	120	180
25	30	106	71	240	300
26	130	16	74	240	300
27	77	117	74	300	360
28	121	9	74	480	540
29	94	56	76	360	420
30	94	104	77	360	420
31	92	123	79	120	180
32	95	121	84	480	540
33	38	16	85	240	300
34	11	100	86	420	480
35	95	121	88	300	360
36	62	73	88	180	240
37	104	51	93	420	480
38	106	81	98	420	480
39	7	113	102	420	480
40	101	68	104	420	480
41	24	19	104	180	240
42	106	81	115	420	480
43	101	32	127	180	240
44	50	29	129	240	300
45	26	24	136	360	420
46	122	11	138	480	540
47	130	16	139	420	480
48	92	123	139	360	420
49	101	32	140	240	300
50	104	82	141	480	540
51	80	40	148	180	240
52	121	9	150	240	300
53	49	70	153	240	300
54	58	85	160	300	360
55	92	123	161	480	540
56	101	59	163	420	480
57	106	0	173	300	360
58	37	111	175	420	480
59	61	107	175	480	540
60	20	108	177	300	360
61	67	123	177	300	360
62	26	102	181	480	540
63	101	59	184	360	420
64	59	77	189	480	540
65	98	36	192	360	420
66	67	123	197	240	300
67	95	121	198	480	540
68	123	64	203	300	360
69	47	63	207	360	420
70	87	63	208	420	480
71	96	23	209	300	360
72	37	111	209	240	300
73	95	68	210	240	300
74	128	0	214	360	420
75	113	67	216	480	540
76	115	41	221	480	540
77	96	23	222	420	480
78	77	117	225	420	480
79	46	80	227	420	480
80	18	107	230	420	480
81	50	29	235	360	420
82	114	63	236	480	540
83	130	16	246	480	540
84	61	107	247	480	540
85	66	131	248	480	540
86	80	63	250	480	540
87	60	89	251	360	420
88	50	29	261	420	480
89	28	115	272	360	420
90	29	10	275	420	480
91	15	94	278	420	480
92	102	33	278	480	540
93	101	32	280	360	420
94	116	34	288	360	420
95	29	10	289	420	480
96	131	4	290	300	360
97	128	0	293	300	360
98	28	115	293	420	480
99	50	29	295	360	420
100	46	80	297	300	360
101	98	75	304	480	540
102	96	138	310	360	420
103	116	10	310	360	420
104	116	10	311	360	420
105	60	89	316	420	480
106	58	85	318	420	480
107	74	56	318	480	540
108	104	51	322	360	420
109	30	58	324	420	480
110	11	23	326	420	480
111	101	59	328	420	480
112	66	117	328	480	540
113	30	106	329	480	540
114	18	107	330	420	480
115	18	107	331	420	480
116	98	46	331	360	420
117	116	34	333	360	420
118	62	128	334	480	540
119	27	44	336	420	480
120	95	68	352	360	420
121	94	18	352	360	420
122	58	85	356	480	540
123	26	102	358	420	480
124	38	16	361	480	540
125	112	3	361	420	480
126	58	85	364	420	480
127	117	55	367	420	480
128	27	44	370	480	540
129	62	128	370	420	480
130	114	63	373	480	540
131	100	5	382	480	540
132	93	61	383	420	480
133	95	121	387	480	540
134	19	116	397	420	480
135	78	61	401	480	540
136	37	115	408	480	540
137	122	11	409	420	480
138	74	56	416	480	540
139	37	115	424	480	540
140	106	81	424	480	540
141	37	115	425	480	540
142	96	62	427	480	540
143	30	106	427	480	540
144	66	131	433	480	540
145	66	131	433	480	540
146	59	77	443	480	540
147	69	48	447	480	540
148	47	63	448	480	540
149	37	111	448	480	540
150	123	64	454	480	540
151	47	57	454	480	540
152	62	73	455	480	540
153	119	20	456	480	540
154	24	105	462	480	540
155	4	15	462	480	540
156	103	33	466	480	540
157	131	4	467	480	540
158	49	48	470	480	540
159	94	104	477	480	540
