Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	152	361	7	300	360
2	147	210	11	300	360
3	178	103	16	180	240
4	230	139	16	420	480
5	163	207	16	360	420
6	230	139	19	60	120
7	377	29	20	480	540
8	237	243	21	300	360
9	148	71	22	360	420
10	84	221	24	300	360
11	300	319	24	360	420
12	388	106	25	120	180
13	206	286	27	120	180
14	17	348	41	300	360
15	376	19	42	240	300
16	147	210	46	360	420
17	147	210	52	240	300
18	325	311	53	240	300
19	259	285	55	120	180
20	200	48	57	420	480
21	39	34	58	300	360
22	278	221	70	300	360
23	365	303	79	120	180
24	327	115	89	480	540
25	327	11	93	300	360
26	208	86	94	180	240
27	148	71	101	180	240
28	65	335	101	420	480
29	140	387	111	480	540
30	100	15	112	240	300
31	36	286	115	360	420
32	255	80	126	360	420
33	110	290	130	240	300
34	300	319	131	420	480
35	110	290	134	420	480
36	279	337	136	420	480
37	394	299	136	180	240
38	208	86	137	300	360
39	146	301	137	480	540
40	329	208	137	420	480
41	60	319	144	180	240
42	285	184	145	300	360
43	30	349	145	360	420
44	140	131	146	420	480
45	36	203	149	240	300
46	152	361	151	480	540
47	325	311	158	240	300
48	110	351	161	360	420
49	110	290	163	300	360
50	255	80	168	420	480
51	77	319	168	480	540
52	300	319	168	240	300
53	84	221	170	180	240
54	300	319	170	300	360
55	110	241	175	420	480
56	348	319	178	300	360
57	255	80	179	420	480
58	367	300	182	240	300
59	230	139	194	360	420
60	303	258	197	420	480
61	206	286	204	480	540
62	153	315	205	300	360
63	279	337	215	300	360
64	29	86	217	360	420
65	246	152	221	420	480
66	59	285	235	240	300
67	285	184	236	240	300
68	255	80	237	480	540
69	110	290	245	300	360
70	329	208	254	420	480
71	60	319	260	420	480
72	178	103	260	420	480
73	59	285	281	360	420
74	376	19	284	420	480
75	303	258	284	360	420
76	388	106	286	480	540
77	285	184	287	360	420
78	3	2	292	300	360
79	30	349	296	480	540
80	29	86	300	300	360
81	294	184	304	360	420
82	56	156	308	420	480
83	398	258	313	360	420
84	168	15	316	360	420
85	59	285	325	360	420
86	110	351	327	420	480
87	200	48	329	480	540
88	310	163	330	420	480
89	74	231	331	360	420
90	156	4	331	480	540
91	310	163	333	480	540
92	26	199	339	420	480
93	153	315	340	480	540
94	200	48	344	420	480
95	277	143	346	420	480
96	60	319	350	480	540
97	297	137	353	420	480
98	368	278	353	420	480
99	60	319	357	420	480
100	251	70	358	420	480
101	353	357	360	420	480
102	264	69	361	480	540
103	251	70	365	480	540
104	147	210	368	480	540
105	250	183	368	480	540
106	119	286	370	420	480
107	2	200	370	420	480
108	376	19	370	420	480
109	276	298	371	480	540
110	394	299	374	480	540
111	200	48	380	420	480
112	208	86	381	420	480
113	176	154	382	480	540
114	264	69	383	420	480
115	277	143	383	420	480
116	41	399	384	420	480
117	250	183	387	480	540
118	110	290	391	420	480
119	17	348	397	420	480
120	56	97	398	480	540
121	377	29	402	420	480
122	286	308	403	420	480
123	294	184	405	420	480
124	277	143	407	480	540
125	260	352	409	420	480
126	300	319	410	420	480
127	367	300	411	480	540
128	329	208	411	420	480
129	300	319	422	480	540
130	329	208	423	480	540
131	310	163	429	480	540
132	368	278	430	480	540
133	251	70	430	480	540
134	74	231	436	480	540
135	56	156	439	480	540
136	285	184	439	480	540
137	119	286	439	480	540
138	29	86	444	480	540
139	168	15	450	480	540
140	23	317	454	480	540
141	110	351	457	480	540
142	110	290	462	480	540
143	325	311	464	480	540
144	140	387	475	480	540
145	110	351	475	480	540
146	208	86	478	480	540
